Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1718376112220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1718376112470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376112720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376112970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376113220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376113470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376113720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376113970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376114220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376114470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376114720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376114970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376115220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376115470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376115720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376115970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376116220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376116470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376116720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376116970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376117220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376117470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376117720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376117970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376118220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376118470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376118720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376118970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376119220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376119470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376119720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376119970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376120220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376120470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376120720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376120970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376121220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376121470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376121720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376121970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376122220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376122470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376122720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376122970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718376123220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1718376123470,1,1010123456002,70,,1,0,50,1,1,,9.42857,21,0,0.01888,4,0,9,,15.1964,56,0,0.646272,16,0,0,25.5243,31,,19,65,,0,0,0,1
1718376123720,1,1010123456002,70,,1,0,50,1,1,,14.0233,129,0,0.847904,38,0,9,,15.4095,105,0,1.36576,30,0,0,24.5717,31,,515,845,,0,0,0,1
1718376123970,1,1010123456002,70,,1,0,50,1,1,,11.6716,134,0,0.301216,37,0,8.85714,,15.8375,240,0,3.75139,69,0,0,23.4773,31,,196,499,,0,0,0,1
1718376124220,1,1010123456002,70,,1,0,50,1,1,,14.2268,269,135,2.64864,78,0,8.83333,,15.3768,138,0,1.80768,40,0,0,24.5705,31,,1822,2544,,0,0,0,1
1718376124470,1,1010123456002,70,,1,0,50,1,1,,15.7419,186,707,2.13056,50,0,9,,14.925,80,0,0.831488,23,0,0,26.4152,31,,1692,2107,,0,0,0,1
1718376124720,1,1010123456002,70,,1,0,50,1,1,,16.5947,190,0,3.05498,56,0,9,,15.0215,93,17662,1.09309,27,0,0,25.202,31,,2065,2523,,0,0,0,1
1718376124970,1,1010123456002,70,,1,0,50,1,1,,13.5983,239,0,1.02758,66,0,9,,15.8423,279,0,4.38317,80,0,0,23.4884,31,,635,1071,,0,0,0,1
1718376125220,1,1010123456002,70,,1,0,50,1,1,,16.2968,492,0,6.99622,140,0,9,,15.4382,178,0,2.41782,51,0,0,24.5346,31,,5286,6157,,0,0,0,1
1718376125470,1,1010123456002,70,,1,0,50,1,1,,14.1058,189,0,1.46122,54,0,9,,15.2627,118,0,1.5895,34,0,0,24.6863,31,,979,1372,,0,0,0,1
1718376125720,1,1010123456002,70,,1,0,50,1,1,,14.8596,57,0,0.567104,16,0,8.83333,,13.7407,27,0,0.1,8,0,0,30.0313,31,,399,554,,0,0,0,1
1718376125970,1,1010123456002,70,,1,0,50,1,1,,14.2,120,0,1.17987,33,0,9,,15.5714,126,0,1.83021,36,0,0,24.1681,31,,765,1080,,0,0,0,1
1718376126220,1,1010123456002,70,,1,0,50,1,1,,14.9726,146,0,1.42499,43,0,8.83333,,14.8649,74,0,0.865376,22,0,0,25.5378,31,,959,1336,,0,0,0,1
1718376126470,1,1010123456002,70,,1,0,50,1,1,,16.6821,648,14344,9.87498,176,0,8.83333,,13.2,105,78194,0.412256,30,0,0,30.2173,31,,7804,9126,,0,0,0,1
1718376126720,1,1010123456002,70,,1,0,50,1,1,,17.2741,478,66842,7.81267,136,0,9,,15.6525,305,0,4.52758,87,0,0,23.9539,31,,6160,6456,,0,0,0,1
1718376126970,1,1010123456002,70,,1,0,50,1,1,,17.4892,830,175990,15.1188,236,0,8.85714,,14.7411,112,0,0.920256,32,0,0,26.9606,31,,12500,12500,,0,0,0,1
1718376127220,1,1010123456002,70,,1,0,50,1,1,,17.4873,827,56516,14.9219,233,0,8.83333,,14.9375,96,0,0.880384,28,0,0,26.4405,31,,12500,12500,,0,0,0,1
1718376127470,1,1010123456002,70,,1,0,50,1,1,,16.3588,131,0,2.38362,44,0,9,,15.5489,133,0,1.93958,38,0,0,24.0899,31,,1470,1574,,0,0,0,1
1718376127720,1,1010123456002,70,,1,0,50,1,1,,12.1333,60,0,0.169216,17,0,8.83333,,15.6517,89,0,1.26448,26,0,0,24.2675,31,,101,269,,0,0,0,1
1718376127970,1,1010123456002,70,,1,0,50,1,1,,16.6293,375,17566,4.63226,98,0,9,,14.7727,132,17281,1.58742,38,0,0,25.5566,31,,3976,4443,,0,0,0,1
1718376128220,1,1010123456002,70,,1,0,50,1,1,,15.073,233,187,2.97078,72,0,8.83333,,15.7032,155,0,2.25568,45,0,0,24.096,31,,1788,2301,,0,0,0,1
1718376128470,1,1010123456002,70,,1,0,50,1,1,,12.9767,129,0,0.954912,38,0,8.83333,,15.1613,93,0,1.24992,27,0,0,24.704,31,,602,1106,,0,0,0,1
1718376128720,1,1010123456002,70,,1,0,50,1,1,,15.416,238,64032,3.15155,60,0,8.83333,,14.6625,80,0,0.717824,23,0,0,26.9981,31,,3069,3198,,0,0,0,1
1718376128970,1,1010123456002,70,,1,0,50,1,1,,17.8068,533,0,10.1984,158,0,9,,11.9355,31,0,0.1,9,0,0,31.6672,31,,7942,8000,,0,0,0,1
1718376129220,1,1010123456002,70,,1,0,50,1,1,,8.33333,12,0,0.026624,2,0,8.83333,,14.6,10,0,0.1,3,0,0,27.7757,31,,17,59,,0,0,0,1
1718376129470,1,1010123456002,70,,1,0,50,1,1,,13,34,0,0.166816,11,0,9,,15.86,150,140841,2.32794,43,0,0,23.6666,31,,96,169,,0,0,0,1
1718376129720,1,1010123456002,70,,1,0,50,1,1,,13.4468,94,0,0.755488,27,0,8.83333,,15.1154,104,0,1.24854,30,0,0,25.4993,31,,525,851,,0,0,0,1
1718376129970,1,1010123456002,70,,1,0,50,1,1,,14.3273,55,0,0.218656,12,0,8.85714,,14.9901,101,0,1.24237,29,0,0,25.1794,31,,155,204,,0,0,0,1
