Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720839086197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839086447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839086697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839086947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839087197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839087447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839087697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839087947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839088197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839088447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839088697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839088947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839089197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839089447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839089697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839089947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839090197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839090447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839090697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839090947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839091197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839091447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839091697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839091947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839092197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839092447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839092697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839092947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839093197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839093447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839093697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839093947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839094197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839094447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839094697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839094947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839095197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839095447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839095697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839095947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839096197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839096447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839096697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839096947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720839097197,1,1010123456002,70,,1,0,50,1,1,,12.2075,106,0,0.448928,30,0,9,,15.3684,76,0,1.00006,22,0,0,32.0384,31,,312,679,,0,0,0,1
1720839097447,1,1010123456002,70,,1,0,50,1,1,,13.3284,67,0,0.2248,19,0,9,,15.477,174,4667,2.38195,50,0,0,31.5901,31,,145,248,,0,0,0,1
1720839097697,1,1010123456002,70,,1,0,50,1,1,,10.3636,22,0,0.091072,6,0,8.83333,,15.7351,185,0,2.80352,53,0,0,30.8953,31,,40,209,,0,0,0,1
1720839097947,1,1010123456002,70,,1,0,50,1,1,,13.6471,17,0,0.044512,5,0,8.83333,,15.7632,152,0,2.30211,44,0,0,30.9752,31,,25,65,,0,0,0,1
1720839098197,1,1010123456002,70,,1,0,50,1,1,,12.7273,77,0,0.069792,22,0,8.83333,,15.6402,164,0,2.37171,47,0,0,31.3861,31,,67,113,,0,0,0,1
1720839098447,1,1010123456002,70,,1,0,50,1,1,,11.225,40,0,0.190816,9,0,9,,15.7483,151,4667,2.22272,44,0,0,31.291,31,,110,321,,0,0,0,1
1720839098697,1,1010123456002,70,,1,0,50,1,1,,12.619,42,0,0.115104,14,0,8.66667,,15.772,193,5660,2.93603,56,0,0,31.0735,31,,68,201,,0,0,0,1
1720839098947,1,1010123456002,70,,1,0,50,1,1,,10.3438,32,0,0.162752,9,0,9,,15.7178,163,0,2.37405,47,0,0,31.2357,31,,63,262,,0,0,0,1
1720839099197,1,1010123456002,70,,1,0,50,1,1,,12.0638,47,0,0.20816,13,0,8.83333,,15.7358,193,0,2.87498,56,0,0,31.156,31,,117,448,,0,0,0,1
1720839099447,1,1010123456002,70,,1,0,50,1,1,,13.5217,92,0,0.148288,26,0,8.71429,,15.7346,162,0,2.41946,47,0,0,31.1103,31,,112,237,,0,0,0,1
1720839099697,1,1010123456002,70,,1,0,50,1,1,,10.6827,104,0,0.556736,27,0,9,,15.7194,196,147899,2.91654,57,0,0,31.2534,31,,275,922,,0,0,0,1
1720839099947,1,1010123456002,70,,1,0,50,1,1,,10.5882,51,0,0.281504,17,0,8.66667,,15.7327,202,0,3.05648,58,0,0,31.1703,31,,134,428,,0,0,0,1
1720839100197,1,1010123456002,70,,1,0,50,1,1,,8.08823,68,0,0.201792,20,0,8.83333,,15.6957,161,0,2.26301,47,0,0,31.4016,31,,94,627,,0,0,0,1
1720839100447,1,1010123456002,70,,1,0,50,1,1,,12.6762,105,51,0.72304,27,0,9,,15.75,152,0,2.26528,44,0,0,31.3703,31,,374,928,,0,0,0,1
1720839100697,1,1010123456002,70,,1,0,50,1,1,,10.4114,158,2747,1.10128,47,0,8.83333,,15.3298,191,0,2.7791,55,0,0,31.2955,31,,593,1501,,0,0,0,1
1720839100947,1,1010123456002,70,,1,0,50,1,1,,11.8168,131,0,0.604192,36,0,9,,15.7811,169,0,2.53718,49,0,0,31.1463,31,,390,865,,0,0,0,1
1720839101197,1,1010123456002,70,,1,0,50,1,1,,11.1722,151,0,0.621344,43,0,9,,15.9013,233,0,3.72672,67,0,0,30.7361,31,,341,1146,,0,0,0,1
1720839101447,1,1010123456002,70,,1,0,50,1,1,,15.05,60,0,0.084704,18,0,9,,15.2231,130,146,1.73533,38,0,0,31.8274,31,,61,104,,0,0,0,1
1720839101697,1,1010123456002,70,,1,0,50,1,1,,11.8587,92,0,0.316512,25,0,8.83333,,15.5528,123,147899,1.67194,35,0,0,31.6266,31,,169,622,,0,0,0,1
1720839101947,1,1010123456002,70,,1,0,50,1,1,,9.44156,77,0,0.173024,21,0,8.66667,,15.685,127,0,1.81718,37,0,0,31.5048,31,,111,607,,0,0,0,1
1720839102197,1,1010123456002,70,,1,0,50,1,1,,11.9756,82,0,0.237888,25,0,8.66667,,15.7712,118,0,1.77574,34,0,0,31.3483,31,,120,416,,0,0,0,1
1720839102447,1,1010123456002,70,,1,0,50,1,1,,8.86441,59,0,0.215168,14,0,9,,15.7652,115,3413,1.71782,33,0,0,31.0036,31,,121,639,,0,0,0,1
1720839102697,1,1010123456002,70,,1,0,50,1,1,,6.89583,48,319,0.207744,16,0,8.5,,15.8613,137,4161,2.18906,40,0,0,30.8012,31,,65,512,,0,0,0,1
1720839102947,1,1010123456002,70,,1,0,50,1,1,,9.70886,79,0,0.192032,19,0,8.83333,,15.7432,148,0,2.19664,43,0,0,31.2605,31,,110,560,,0,0,0,1
1720839103197,1,1010123456002,70,,1,0,50,1,1,,8.38889,54,0,0.141024,18,0,9,,15.211,109,0,1.52931,32,0,0,31.5803,31,,58,421,,0,0,0,1
1720839103447,1,1010123456002,70,,1,0,50,1,1,,10.1636,55,0,0.136,15,0,9,,15.5469,64,4667,0.837248,19,0,0,31.8743,31,,84,492,,0,0,0,1
