Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720454951492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454951742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454951992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454952242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454952492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454952742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454952992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454953242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454953492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454953742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454953992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454954242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454954492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454954742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454954992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454955242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454955492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454955742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454955992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454956242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454956492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454956742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454956992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454957242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454957492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454957742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454957992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454958242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454958492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454958742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454958992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454959242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454959492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454959742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454959992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454960242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454960492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1720454960742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454960992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454961242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454961492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454961742,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454961992,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454962242,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720454962492,1,1010123456002,71,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.8235,17,0,0.1,5,0,0,37.2168,31,,0,0,,0,0,0,1
1720454962742,1,1010123456002,71,,1,0,50,1,1,,11.5965,57,183,0.07904,16,0,8.83333,,15.4454,119,0,1.62755,34,0,0,31.5747,31,,58,195,,0,0,0,1
1720454962992,1,1010123456002,71,,1,0,50,1,1,,11.3239,71,0,0.19328,21,0,8.83333,,14.8049,82,0,0.848384,24,0,0,32.9739,31,,93,445,,0,0,0,1
1720454963242,1,1010123456002,71,,1,0,50,1,1,,11.3241,108,0,0.128128,30,0,8.83333,,15.7582,244,0,3.81082,70,0,0,30.8388,31,,104,237,,0,0,0,1
1720454963492,1,1010123456002,71,,1,0,50,1,1,,10.3733,75,0,0.097056,21,0,9,,15.9598,423,0,7.06848,121,0,0,30.5736,31,,73,254,,0,0,0,1
1720454963742,1,1010123456002,71,,1,0,50,1,1,,10.8235,51,0,0.197792,15,0,9,,15.033,91,0,1.15488,26,0,0,32.0561,31,,102,339,,0,0,0,1
1720454963992,1,1010123456002,71,,1,0,50,1,1,,12.6429,42,0,0.089792,12,0,8.66667,,13.7083,24,0,0.10448,7,0,0,35.1857,31,,65,107,,0,0,0,1
1720454964242,1,1010123456002,71,,1,0,50,1,1,,11.0606,33,0,0.077504,10,0,9,,14.7115,52,0,0.61104,15,0,0,32.5777,31,,45,177,,0,0,0,1
1720454964492,1,1010123456002,71,,1,0,50,1,1,,12.0286,35,0,0.038528,9,0,8.85714,,11.9167,24,0,0.1,7,0,0,36.008,31,,34,80,,0,0,0,1
1720454964742,1,1010123456002,71,,1,0,50,1,1,,12.5686,51,0,0.038912,15,0,8.83333,,14.0323,31,0,0.10064,9,0,0,35.3549,31,,45,45,,0,0,0,1
1720454964992,1,1010123456002,71,,1,0,50,1,1,,13.3333,24,0,0.019456,7,0,8.83333,,13.2857,14,0,0.1,4,0,0,35.532,31,,21,21,,0,0,0,1
1720454965242,1,1010123456002,71,,1,0,50,1,1,,8.93333,15,0,0.018656,4,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.4976,31,,16,62,,0,0,0,1
1720454965492,1,1010123456002,71,,1,0,50,1,1,,13.4643,28,0,0.022272,8,0,9,,14.7143,14,0,0.1,4,0,0,35.2232,31,,24,24,,0,0,0,1
1720454965742,1,1010123456002,71,,1,0,50,1,1,,12.0952,21,0,0.038272,6,0,9,,15,16,0,0.1,5,0,0,34.615,31,,26,68,,0,0,0,1
1720454965992,1,1010123456002,71,,1,0,50,1,1,,12.6182,55,0,0.054784,16,0,8.66667,,15.3651,63,0,0.779328,18,0,0,31.8762,31,,53,145,,0,0,0,1
1720454966242,1,1010123456002,71,,1,0,50,1,1,,10.7812,32,0,0.031008,9,0,9,,15.5625,48,0,0.648416,14,0,0,31.6659,31,,28,74,,0,0,0,1
1720454966492,1,1010123456002,71,,1,0,50,1,1,,13.2727,66,0,0.132736,19,0,8.85714,,15.3455,55,0,0.653824,16,0,0,32.3276,31,,81,204,,0,0,0,1
