Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720353866463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353866713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353866963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353867213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353867463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353867713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353867963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353868213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353868463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353868713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353868963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353869213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353869463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353869713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353869963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353870213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353870463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353870713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353870963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,15,4,0,0.1,1,0,0,34.6994,31,,0,0,,0,0,0,1
1720353871213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353871463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353871713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353871963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353872213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353872463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353872713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353872963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353873213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353873463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353873713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353873963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353874213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353874463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353874713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353874963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353875213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353875463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353875713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353875963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353876213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353876463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353876713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353876963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353877213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353877463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353877713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353877963,1,1010123456002,76,,1,0,50,1,1,,13.0714,14,0,0.010688,4,0,8.57143,,14.8036,56,0,0.616768,16,0,0,32.7524,31,,12,12,,0,0,0,1
1720353878213,1,1010123456002,76,,1,0,50,1,1,,12.7097,31,0,0.193216,9,0,8.83333,,15.3148,54,0,0.62896,15,0,0,32.0936,31,,115,189,,0,0,0,1
1720353878463,1,1010123456002,76,,1,0,50,1,1,,11.3,40,0,0.042272,12,0,8.83333,,14.9245,53,0,0.643968,15,0,0,32.1451,31,,41,86,,0,0,0,1
1720353878713,1,1010123456002,76,,1,0,50,1,1,,11.2558,43,0,0.039552,12,0,8.66667,,14.5641,39,0,0.164,11,0,0,35.361,31,,37,83,,0,0,0,1
1720353878963,1,1010123456002,76,,1,0,50,1,1,,11.8356,73,615,0.24912,21,0,8.71429,,14.8,120,0,1.39709,34,0,0,32.0829,31,,168,337,,0,0,0,1
1720353879213,1,1010123456002,76,,1,0,50,1,1,,11.8218,101,0,0.53152,30,0,8.83333,,15.7746,142,0,2.07792,40,0,0,30.9502,31,,343,607,,0,0,0,1
1720353879463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,3,0,0.1,1,0,0,0,0,,0,0,,0,0,0,0
1720353879713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353879963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353880213,1,1010123456002,76,,1,0,50,1,1,,7.94737,19,0,0.021504,4,0,8.83333,,15.3469,49,0,0.610816,14,0,0,31.8945,31,,17,109,,0,0,0,1
1720353880463,1,1010123456002,76,,1,0,50,1,1,,12.8143,70,0,0.406496,21,0,8.66667,,14.6909,55,0,0.392288,15,0,0,34.163,31,,248,434,,0,0,0,1
1720353880713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353880963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720353881213,1,1010123456002,76,,1,0,50,1,1,,6,8,0,0.011424,1,0,8.66667,,15,4,0,0.1,1,0,0,34.0621,31,,7,53,,0,0,0,1
1720353881463,1,1010123456002,76,,1,0,50,1,1,,9,57,0,0.043968,18,0,8.66667,,15.9088,285,0,4.57546,81,0,0,30.3813,31,,55,101,,0,0,0,1
1720353881713,1,1010123456002,76,,1,0,50,1,1,,9,70,0,0.03648,20,0,8.83333,,15.9197,299,0,4.75802,85,0,0,30.2979,31,,60,60,,0,0,0,1
1720353881963,1,1010123456002,76,,1,0,50,1,1,,9.66667,63,0,0.035904,18,0,8.85714,,15.8839,336,0,5.3208,95,0,0,30.422,31,,60,60,,0,0,0,1
1720353882213,1,1010123456002,76,,1,0,50,1,1,,9.28571,63,0,0.034368,18,0,8.66667,,15.917,289,138840,4.7009,82,0,0,30.1772,31,,57,57,,0,0,0,1
1720353882463,1,1010123456002,76,,1,0,50,1,1,,9,64,0,0.032832,18,0,8.83333,,15.9306,346,0,5.65859,98,0,0,30.1508,31,,57,57,,0,0,0,1
1720353882713,1,1010123456002,76,,1,0,50,1,1,,9,66,0,0.034656,19,0,8.83333,,15.9683,378,0,6.34013,108,0,0,30.1106,31,,60,60,,0,0,0,1
1720353882963,1,1010123456002,76,,1,0,50,1,1,,10.9057,53,0,0.031584,14,0,8.85714,,15.9542,437,0,7.30509,125,0,0,30.1849,31,,48,48,,0,0,0,1
1720353883213,1,1010123456002,76,,1,0,50,1,1,,9,60,0,0.034368,18,0,8.66667,,15.9596,371,0,6.20275,106,0,0,30.2265,31,,51,51,,0,0,0,1
1720353883463,1,1010123456002,76,,1,0,50,1,1,,9.28125,64,0,0.034368,18,0,9,,15.9059,340,0,5.54246,97,0,0,30.2597,31,,60,60,,0,0,0,1
1720353883713,1,1010123456002,76,,1,0,50,1,1,,9.36111,72,0,0.038944,20,0,8.5,,15.9577,355,0,5.8775,101,0,0,30.1378,31,,63,63,,0,0,0,1
1720353883963,1,1010123456002,76,,1,0,50,1,1,,9,63,51,0.034656,19,0,8.85714,,15.9372,414,0,6.81005,118,0,0,30.1817,31,,54,54,,0,0,0,1
1720353884213,1,1010123456002,76,,1,0,50,1,1,,9,66,0,0.034656,19,0,8.66667,,15.9099,355,0,5.75142,101,0,0,30.2132,31,,63,63,,0,0,0,1
1720353884463,1,1010123456002,76,,1,0,50,1,1,,9.85714,56,0,0.030432,15,0,8.83333,,15.9063,331,0,5.34973,94,0,0,30.271,31,,51,51,,0,0,0,1
1720353884713,1,1010123456002,76,,1,0,50,1,1,,9.36364,66,0,0.036192,19,0,9,,15.9637,331,0,5.47843,94,0,0,30.1642,31,,60,60,,0,0,0,1
1720353884963,1,1010123456002,76,,1,0,50,1,1,,9,67,0,0.034656,19,0,8.85714,,15.8925,279,0,4.46467,79,0,0,30.206,31,,60,60,,0,0,0,1
1720353885213,1,1010123456002,76,,1,0,50,1,1,,9,78,0,0.03648,20,0,8.83333,,15.8439,301,3063,4.70381,86,0,0,30.4598,31,,66,66,,0,0,0,1
1720353885463,1,1010123456002,76,,1,0,50,1,1,,9.27692,65,0,0.032544,17,0,9,,15.8396,293,142368,4.52096,83,0,0,30.4321,31,,57,57,,0,0,0,1
1720353885713,1,1010123456002,76,,1,0,50,1,1,,9.27692,65,0,0.036192,19,0,9,,15.9283,265,0,4.27504,75,0,0,30.2614,31,,54,54,,0,0,0,1
1720353885963,1,1010123456002,76,,1,0,50,1,1,,9,66,0,0.034656,19,0,8.57143,,15.9107,291,0,4.59258,83,0,0,30.4842,31,,60,60,,0,0,0,1
1720353886213,1,1010123456002,76,,1,0,50,1,1,,8.80303,66,0,0.03456,19,0,8.33333,,15.9324,281,10783,4.60173,80,0,0,30.3554,31,,63,63,,0,0,0,1
