Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719443681764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443682014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443682264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443682514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443682764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443683014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443683264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443683514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443683764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443684014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443684264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443684514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443684764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443685014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443685264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443685514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443685764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443686014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443686264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443686514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443686764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443687014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443687264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443687514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443687764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443688014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443688264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443688514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443688764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443689014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443689264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443689514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443689764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443690014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443690264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443690514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443690764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443691014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443691264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443691514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443691764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443692014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443692264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443692514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8857,35,0,0.552064,10,0,0,30.8552,31,,0,0,,0,0,0,1
1719443692764,1,1010123456002,70,,1,0,50,1,1,,12.1721,122,0,0.251392,34,0,9,,15.8878,321,0,5.17523,91,0,0,30.653,31,,145,487,,0,0,0,1
1719443693014,1,1010123456002,70,,1,0,50,1,1,,12.7143,147,0,0.17376,41,0,9,,15.0325,123,150000,1.29066,35,0,0,32.6776,31,,164,335,,0,0,0,1
1719443693264,1,1010123456002,70,,1,0,50,1,1,,13.5816,98,0,0.12448,33,0,9,,15.2807,57,0,0.616384,16,0,0,32.4644,31,,96,96,,0,0,0,1
1719443693514,1,1010123456002,70,,1,0,50,1,1,,13.2043,93,0,0.159584,26,0,9,,15.7419,124,0,1.77693,35,0,0,31.2313,31,,119,290,,0,0,0,1
1719443693764,1,1010123456002,70,,1,0,50,1,1,,13.0943,106,0,0.126688,31,0,9,,15.5472,53,0,0.663552,15,0,0,32.0503,31,,107,193,,0,0,0,1
1719443694014,1,1010123456002,70,,1,0,50,1,1,,13.6667,12,0,0.008672,3,0,9,,15.3208,53,0,0.618144,15,0,0,32.282,31,,9,9,,0,0,0,1
1719443694264,1,1010123456002,70,,1,0,50,1,1,,12.4545,11,0,0.019136,2,0,9,,13.7143,7,0,0.1,2,0,0,35.2258,31,,13,59,,0,0,0,1
1719443694514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0.002976,1,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443694764,1,1010123456002,70,,1,0,50,1,1,,12.3,10,0,0.022112,3,0,9,,15.2642,53,0,0.608416,15,0,0,32.3733,31,,16,62,,0,0,0,1
1719443695014,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002976,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719443695264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443695514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8333,42,0,0.643296,12,0,0,31.0399,31,,0,0,,0,0,0,1
1719443695764,1,1010123456002,70,,1,0,50,1,1,,12.1905,63,0,0.241088,17,0,9,,15.4697,132,0,1.72739,37,0,0,31.6369,31,,112,351,,0,0,0,1
1719443696014,1,1010123456002,70,,1,0,50,1,1,,13.1835,109,0,0.148,33,0,9,,15.0177,113,0,1.24179,32,0,0,32.7258,31,,126,305,,0,0,0,1
1719443696264,1,1010123456002,70,,1,0,50,1,1,,14.2903,31,0,0.031392,9,0,9,,13.7727,22,0,0.1,6,0,0,35.1162,31,,30,30,,0,0,0,1
1719443696514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719443696764,1,1010123456002,70,,1,0,50,1,1,,14.35,20,0,0.017984,6,0,9,,15.8361,183,0,2.90054,52,0,0,30.6681,31,,18,18,,0,0,0,1
1719443697014,1,1010123456002,70,,1,0,50,1,1,,13.8182,44,0,0.038368,13,0,9,,15.6835,158,0,2.32016,45,0,0,31.1307,31,,42,42,,0,0,0,1
1719443697264,1,1010123456002,70,,1,0,50,1,1,,13.907,129,0,0.268288,37,0,9,,15.4969,161,0,2.14973,45,0,0,31.581,31,,190,382,,0,0,0,1
1719443697514,1,1010123456002,70,,1,0,50,1,1,,14.2162,37,0,0.033376,11,0,9,,15.7347,196,0,2.87114,55,0,0,31.0109,31,,36,36,,0,0,0,1
1719443697764,1,1010123456002,70,,1,0,50,1,1,,14.4286,28,0,0.024704,8,0,9,,15.358,162,0,2.24845,46,0,0,31.4953,31,,24,24,,0,0,0,1
1719443698014,1,1010123456002,70,,1,0,50,1,1,,14.6731,52,0,0.0504,15,0,9,,15.7404,285,0,4.43856,81,0,0,30.853,31,,54,54,,0,0,0,1
1719443698264,1,1010123456002,70,,1,0,50,1,1,,14.4138,29,0,0.024704,8,0,9,,15.8465,228,9794,3.46134,65,0,0,31.0226,31,,30,30,,0,0,0,1
