Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720835044447,1,1010123456002,70,,1,0,50,1,1,,2.15385,26,0,0.004736,7,0,9,,12.75,32,0,0.1,9,0,0,35.4739,31,,1,27,,0,0,0,1
1720835044697,1,1010123456002,70,,1,0,50,1,1,,6.6,10,0,0.004672,3,0,9,,11.6471,17,0,0.1,5,0,0,37.0991,31,,0,12,,0,0,0,1
1720835044947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0.001824,1,0,9,,12,7,0,0.1,2,0,0,36.6234,31,,0,0,,0,0,0,1
1720835045197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835045447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835045697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835045947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835046197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835046447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835046697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835046947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835047197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835047447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835047697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835047947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835048197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835048447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835048697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835048947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835049197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835049447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835049697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835049947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835050197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835050447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835050697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835050947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835051197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835051447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835051697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835051947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835052197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835052447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835052697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835052947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835053197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835053447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835053697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835053947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835054197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835054447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835054697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835054947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835055197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835055447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835055697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835055947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835056197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835056447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835056697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.8571,7,0,0.1,2,0,0,34.9296,31,,0,0,,0,0,0,1
1720835056947,1,1010123456002,70,,1,0,50,1,1,,0,12,0,0.009408,4,0,9,,13.0714,14,0,0.1,4,0,0,35.7673,31,,0,15,,0,0,0,1
1720835057197,1,1010123456002,70,,1,0,50,1,1,,12.5,8,0,0.010304,2,0,9,,12.4286,14,0,0.1,4,0,0,35.8925,31,,0,12,,0,0,0,1
1720835057447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835057697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835057947,1,1010123456002,70,,1,0,50,1,1,,12.3158,19,0,0.024832,6,0,9,,15,57,0,0.620864,16,0,0,33.1177,31,,0,30,,0,0,0,1
1720835058197,1,1010123456002,70,,1,0,50,1,1,,12.4444,36,0,0.054336,10,0,9,,15.2239,67,0,0.773536,19,0,0,32.3883,31,,0,60,,0,0,0,1
1720835058447,1,1010123456002,70,,1,0,50,1,1,,12.319,116,0,0.291488,29,0,9,,15.3595,153,0,2.08739,43,0,0,31.8859,31,,243,515,,0,0,0,1
1720835058697,1,1010123456002,70,,1,0,50,1,1,,10.4857,70,0,0.3432,24,0,9,,15.7196,107,0,1.51078,30,0,0,31.3482,31,,75,304,,0,0,0,1
1720835058947,1,1010123456002,70,,1,0,50,1,1,,11.3704,27,0,0.038336,8,0,8.83333,,15.6885,61,0,0.801408,17,0,0,31.9058,31,,31,74,,0,0,0,1
1720835059197,1,1010123456002,70,,1,0,50,1,1,,9.70588,17,0,0.02896,5,0,9,,15.6957,46,0,0.620704,13,0,0,31.7827,31,,19,62,,0,0,0,1
1720835059447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,14.1818,11,0,0.1,3,0,0,34.7113,31,,0,0,,0,0,0,1
1720835059697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9143,35,0,0.568256,10,0,0,30.572,0,,0,0,,0,0,0,1
1720835059947,1,1010123456002,70,,1,0,50,1,1,,15.1429,7,0,0,0,0,9,,15.8205,39,0,0.585312,11,0,0,31.2995,31,,6,6,,0,0,0,1
1720835060197,1,1010123456002,70,,1,0,50,1,1,,8.28571,7,0,0.010816,4,0,9,,15.434,53,0,0.63216,15,0,0,32.1444,31,,6,6,,0,0,0,1
1720835060447,1,1010123456002,70,,1,0,50,1,1,,10.3125,16,0,0.010592,5,0,9,,15.2787,61,0,0.667936,17,0,0,32.6838,31,,18,18,,0,0,0,1
1720835060697,1,1010123456002,70,,1,0,50,1,1,,12.0732,41,0,0.03104,12,0,9,,15.3182,22,144276,0.21344,6,0,0,32.7007,31,,36,36,,0,0,0,1
1720835060947,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,15.6667,39,0,0.557984,11,0,0,31.5948,31,,3,3,,0,0,0,1
1720835061197,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8205,39,0,0.585312,11,0,0,31.1735,31,,0,0,,0,0,0,1
1720835061447,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.5,46,0,0.606368,13,0,0,31.8569,31,,0,0,,0,0,0,1
1720835061697,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8205,39,0,0.585312,11,0,0,31.2308,31,,0,0,,0,0,0,1
1720835061947,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720835062197,1,1010123456002,70,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,9,,15.5,46,0,0.6088,13,0,0,31.7132,31,,6,6,,0,0,0,1
1720835062447,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.001568,1,0,9,,15.2386,88,0,1.15939,25,0,0,31.791,31,,3,3,,0,0,0,1
