Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719444684264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444684514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444684764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444685014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444685264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444685514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444685764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444686014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444686264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444686514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444686764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444687014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444687264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444687514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444687764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444688014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444688264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444688514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444688764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444689014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444689264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444689514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444689764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444690014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444690264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444690514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444690764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444691014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444691264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444691514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444691764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444692014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444692264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444692514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444692764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444693014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444693264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444693514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444693764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444694014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444694264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444694514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444694764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444695014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.5714,7,0,0.1,2,0,0,35.6951,31,,0,0,,0,0,0,1
1719444695264,1,1010123456002,70,,1,0,50,1,1,,13.0952,84,0,0.703552,24,0,9,,15.5176,85,0,1.06454,24,0,0,31.8731,31,,369,872,,0,0,0,1
1719444695514,1,1010123456002,70,,1,0,50,1,1,,11.4808,52,0,0.19072,16,0,9,,15.0156,64,0,0.709024,18,0,0,32.7661,31,,96,339,,0,0,0,1
1719444695764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.0248,1,0,9,,14.5714,7,0,0.1,2,0,0,35.3789,31,,8,50,,0,0,0,1
1719444696014,1,1010123456002,70,,1,0,50,1,1,,11.1702,47,0,0.05104,11,0,9,,14.9508,61,0,0.677824,17,0,0,32.8032,31,,46,136,,0,0,0,1
1719444696264,1,1010123456002,70,,1,0,50,1,1,,8.4,10,0,0.023872,6,0,9,,15.2857,49,0,0.608192,14,0,0,31.9158,31,,13,59,,0,0,0,1
1719444696514,1,1010123456002,70,,1,0,50,1,1,,14.0952,21,0,0.02608,6,0,9,,12.7273,22,0,0.1,6,0,0,35.4037,31,,27,27,,0,0,0,1
1719444696764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,13.5,14,0,0.1,4,0,0,35.3646,31,,3,3,,0,0,0,1
1719444697014,1,1010123456002,70,,1,0,50,1,1,,8.57143,7,0,0.022976,2,0,9,,12.7273,22,0,0.1,6,0,0,35.7319,31,,10,53,,0,0,0,1
1719444697264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.0971,31,,6,6,,0,0,0,1
1719444697514,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719444697764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.3758,31,,3,3,,0,0,0,1
1719444698014,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,34.9195,31,,3,3,,0,0,0,1
1719444698264,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.4527,31,,3,3,,0,0,0,1
1719444698514,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.0937,31,,3,3,,0,0,0,1
1719444698764,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.6253,31,,3,3,,0,0,0,1
1719444699014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444699264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.2889,31,,3,3,,0,0,0,1
1719444699514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444699764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444700014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444700264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9.16667,,12.8571,7,0,0.1,2,0,0,35.5097,31,,3,3,,0,0,0,1
1719444700514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444700764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444701014,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0,0,0,9,,14.4545,11,0,0.1,3,0,0,34.5634,31,,6,6,,0,0,0,1
1719444701264,1,1010123456002,70,,1,0,50,1,1,,0,9,0,0.031808,4,0,9,,13.5882,17,0,0.1,5,0,0,35.8276,31,,14,56,,0,0,0,1
1719444701514,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.2967,31,,3,3,,0,0,0,1
1719444701764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.8571,7,0,0.1,2,0,0,35.0444,31,,0,0,,0,0,0,1
1719444702014,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,15,4,0,0.1,1,0,0,34.6273,31,,3,3,,0,0,0,1
1719444702264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,3,0,0.1,1,0,0,0,0,,3,3,,0,0,0,0
1719444702514,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.1272,31,,3,3,,0,0,0,1
1719444702764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.4976,31,,3,3,,0,0,0,1
1719444703014,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.1631,31,,3,3,,0,0,0,1
1719444703264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444703514,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.7969,31,,3,3,,0,0,0,1
1719444703764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444704014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444704264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.8571,7,0,0.1,2,0,0,36.6161,31,,0,0,,0,0,0,1
1719444704514,1,1010123456002,70,,1,0,50,1,1,,12,8,0,0.004672,2,0,9,,12.8571,7,0,0.1,2,0,0,36.145,31,,6,6,,0,0,0,1
1719444704764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444705014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444705264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444705514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444705764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444706014,1,1010123456002,70,,1,0,50,1,1,,12,7,0,0,0,0,9,,13.6364,11,0,0.1,3,0,0,36.517,31,,6,6,,0,0,0,1
1719444706264,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.007008,3,0,9,,12,10,0,0.1,3,0,0,35.8456,31,,3,3,,0,0,0,1
1719444706514,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719444706764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.2396,31,,6,6,,0,0,0,1
1719444707014,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.2409,31,,3,3,,0,0,0,1
1719444707264,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.1354,31,,3,3,,0,0,0,1
1719444707514,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,36.023,31,,3,3,,0,0,0,1
1719444707764,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.2484,31,,3,3,,0,0,0,1
1719444708014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444708264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.8571,7,0,0.1,2,0,0,35.3477,31,,3,3,,0,0,0,1
1719444708514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444708764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444709014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719444709264,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.004672,2,0,9,,12.8571,14,0,0.1,4,0,0,35.2294,31,,6,6,,0,0,0,1
