Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1712274275553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274275803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274276053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274276303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274276553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274276803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274277053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274277303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274277553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274277803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274278053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274278303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274278553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274278803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274279053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274279303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274279553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274279803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274280053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274280303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274280553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274280803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274281053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274281303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274281553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274281803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274282053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274282303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274282553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274282803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274283053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274283303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274283553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274283803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274284053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274284303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274284553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274284803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274285053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274285303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274285553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274285803,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274286053,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274286303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274286553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.33333,,14.4286,7,0,0.1,2,0,0,35.7513,31,,0,0,,0,0,0,1
1712274286803,1,1010123456002,89,,1,0,50,1,1,,12.1111,90,0,0.281536,25,0,8.5,,14.8788,33,0,0.263296,10,0,0,33.8809,31,,167,266,,0,0,0,1
1712274287053,1,1010123456002,89,,1,0,50,1,1,,10.6716,67,0,0.09248,19,0,8,,15.3093,97,0,1.22797,28,0,0,32.7945,31,,71,204,,0,0,0,1
1712274287303,1,1010123456002,89,,1,0,50,1,1,,11,36,0,0.165568,10,0,8,,15.3276,58,0,0.713728,17,0,0,32.7739,31,,107,192,,0,0,0,1
1712274287553,1,1010123456002,89,,1,0,50,1,1,,11.1039,77,0,0.343424,22,0,8.16667,,14.6098,41,0,0.230016,12,0,0,34.5977,31,,310,425,,0,0,0,1
1712274287803,1,1010123456002,89,,1,0,50,1,1,,10.5342,73,0,0.149184,21,0,8.5,,15.1864,59,0,0.68,17,0,0,33.1353,31,,89,401,,0,0,0,1
1712274288053,1,1010123456002,89,,1,0,50,1,1,,9.55556,18,0,0.010176,5,0,8.28571,,12.3333,21,0,0.1,6,0,0,36.9239,31,,15,15,,0,0,0,1
1712274288303,1,1010123456002,89,,1,0,50,1,1,,9,7,0,0.003648,2,0,8.33333,,15.6889,45,0,0.619424,13,0,0,32.2693,31,,6,6,,0,0,0,1
1712274288553,1,1010123456002,89,,1,0,50,1,1,,14,119,0,1.28445,33,0,8.66667,,14.1489,47,0,0.230784,14,0,0,35.4644,31,,847,1291,,0,0,0,1
1712274288803,1,1010123456002,89,,1,0,50,1,1,,11.4769,65,0,0.261728,20,0,8.5,,15.4423,52,0,0.630048,15,0,0,32.86,31,,166,399,,0,0,0,1
1712274289053,1,1010123456002,89,,1,0,50,1,1,,10.1837,49,0,0.031392,14,0,8.28571,,15.0411,73,0,0.768544,21,0,0,33.1702,31,,42,42,,0,0,0,1
1712274289303,1,1010123456002,89,,1,0,50,1,1,,10.3833,60,0,0.173568,17,0,8.5,,14.825,80,0,0.736736,23,0,0,33.7926,31,,104,263,,0,0,0,1
1712274289553,1,1010123456002,89,,1,0,50,1,1,,10.625,40,0,0.084256,11,0,8.5,,14.7708,48,171,0.286976,14,0,0,34.8577,31,,48,180,,0,0,0,1
1712274289803,1,1010123456002,89,,1,0,50,1,1,,9.02,50,0,0.06272,14,0,8.5,,14.5397,63,0,0.606336,18,0,0,33.9056,31,,49,136,,0,0,0,1
1712274290053,1,1010123456002,89,,1,0,50,1,1,,8.31818,22,0,0.02544,7,0,8.42857,,11.5714,7,0,0.1,2,0,0,36.1247,31,,23,68,,0,0,0,1
1712274290303,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1712274290553,1,1010123456002,89,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,12.7143,14,0,0.1,4,0,0,36.1092,31,,0,0,,0,0,0,1
1712274290803,1,1010123456002,89,,1,0,50,1,1,,10.9333,30,0,0.160704,9,0,8.66667,,15.6,45,0,0.603488,13,0,0,32.3693,31,,94,201,,0,0,0,1
1712274291053,1,1010123456002,89,,1,0,50,1,1,,7.33333,18,0,0.039872,4,0,8.42857,,15.6667,63,0,0.856192,18,0,0,32.4215,31,,24,112,,0,0,0,1
1712274291303,1,1010123456002,89,,1,0,50,1,1,,8.69048,42,0,0.023616,13,0,8,,14.4286,7,0,0.1,2,0,0,37.2382,31,,36,36,,0,0,0,1
