Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719948484410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948484660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948484910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948485160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948485410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948485660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948485910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948486160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948486410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948486660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948486910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948487160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948487410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948487660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948487910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1719948488160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948488410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948488660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948488910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948489160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948489410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948489660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948489910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948490160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948490410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948490660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948490910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948491160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948491410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948491660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948491910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1719948492160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948492410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948492660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948492910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948493160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948493410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948493660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948493910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948494160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948494410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948494660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948494910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948495160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719948495410,1,1010123456002,70,,1,0,50,1,1,,11.5417,72,0,0.543744,21,0,9,,12.1429,7,0,0.1,2,0,0,36.2096,31,,255,843,,0,0,0,1
1719948495660,1,1010123456002,70,,1,0,50,1,1,,12.2909,165,0,1.07376,44,0,8.83333,,15.0508,59,0,0.635488,17,0,0,33.2505,31,,617,1458,,0,0,0,1
1719948495910,1,1010123456002,70,,1,0,50,1,1,,13.5449,167,118,0.928768,48,0,8.83333,,13.45,20,0,0.1,6,0,0,35.3677,31,,478,1021,,0,0,0,1
1719948496160,1,1010123456002,70,,1,0,50,1,1,,12.9441,143,0,0.91952,38,0,9,,15.6,45,0,0.619296,13,0,0,31.9333,31,,487,1200,,0,0,0,1
1719948496410,1,1010123456002,70,,1,0,50,1,1,,12.8982,167,0,0.890144,45,0,8.83333,,14.6,10,0,0.1,3,0,0,34.8066,31,,451,1064,,0,0,0,1
1719948496660,1,1010123456002,70,,1,0,50,1,1,,12.4509,173,51,1.01411,54,0,8.83333,,15.5638,94,0,1.25024,27,0,0,31.8674,31,,549,1181,,0,0,0,1
1719948496910,1,1010123456002,70,,1,0,50,1,1,,13.4414,111,0,0.983968,31,0,8.83333,,13.5294,17,0,0.103168,5,0,0,34.2242,31,,501,1015,,0,0,0,1
1719948497160,1,1010123456002,70,,1,0,50,1,1,,13.5224,134,0,1.05302,36,0,8.85714,,15.6,45,0,0.633792,13,0,0,31.7861,31,,569,1165,,0,0,0,1
1719948497410,1,1010123456002,70,,1,0,50,1,1,,14,102,0,0.865632,31,0,9,,0,0,0,0,0,0,0,0,0,,469,862,,0,0,0,0
1719948497660,1,1010123456002,70,,1,0,50,1,1,,14.232,125,114,0.872576,32,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.7746,31,,590,1108,,0,0,0,1
1719948497910,1,1010123456002,70,,1,0,50,1,1,,14.631,84,0,0.959456,27,0,9,,0,0,0,0,0,0,0,0,0,,444,865,,0,0,0,0
1719948498160,1,1010123456002,70,,1,0,50,1,1,,13.1418,141,0,1.19645,39,0,9,,15.0545,55,0,0.635328,16,0,0,32.5828,31,,616,1289,,0,0,0,1
1719948498410,1,1010123456002,70,,1,0,50,1,1,,13.76,100,0,0.863424,28,0,8.66667,,12.4286,14,0,0.1,4,0,0,35.8495,31,,455,900,,0,0,0,1
1719948498660,1,1010123456002,70,,1,0,50,1,1,,13.5739,115,3660,0.920928,32,0,9,,15.5111,45,0,0.62688,13,0,0,31.6949,31,,539,1027,,0,0,0,1
1719948498910,1,1010123456002,70,,1,0,50,1,1,,13.1867,150,1576,0.961312,41,0,8.83333,,14.8387,31,0,0.276096,9,0,0,33.5855,31,,572,1156,,0,0,0,1
1719948499160,1,1010123456002,70,,1,0,50,1,1,,13.7195,246,0,1.90531,68,0,8.71429,,14.9583,96,0,1.03648,28,0,0,32.8611,31,,1163,2049,,0,0,0,1
1719948499410,1,1010123456002,70,,1,0,50,1,1,,13.7419,248,103,1.81242,73,0,8.83333,,14.9665,179,0,2.30646,52,0,0,32.3649,31,,998,1803,,0,0,0,1
1719948499660,1,1010123456002,70,,1,0,50,1,1,,13.9398,133,3744,0.959712,38,0,9,,14.4545,55,0,0.544192,16,0,0,33.2565,31,,508,1087,,0,0,0,1
1719948499910,1,1010123456002,70,,1,0,50,1,1,,14.6126,111,470,0.772448,29,0,8.83333,,0,0,0,0,0,0,0,0,0,,463,807,,0,0,0,0
1719948500160,1,1010123456002,70,,1,0,50,1,1,,15.3333,78,0,0.837312,25,0,8.85714,,0,0,0,0,0,0,0,0,0,,382,708,,0,0,0,0
1719948500410,1,1010123456002,70,,1,0,50,1,1,,14.4828,87,0,0.859648,25,0,8.83333,,0,0,0,0,0,0,0,0,0,,441,808,,0,0,0,0
1719948500660,1,1010123456002,70,,1,0,50,1,1,,13.1619,105,0,0.735232,26,0,8.83333,,15.8158,38,0,0.590944,11,0,0,30.8573,31,,433,947,,0,0,0,1
1719948500910,1,1010123456002,70,,1,0,50,1,1,,14.7812,96,0,0.82112,29,0,9,,11.5714,7,0,0.1,2,0,0,37.2213,31,,479,884,,0,0,0,1
1719948501160,1,1010123456002,70,,1,0,50,1,1,,13.6818,88,0,0.822496,27,0,8.66667,,0,0,0,0,0,0,0,0,0,,389,790,,0,0,0,0
1719948501410,1,1010123456002,70,,1,0,50,1,1,,12.7792,77,0,0.579776,21,0,9,,0,0,0,0,0,0,0,0,0,,289,566,,0,0,0,0
1719948501660,1,1010123456002,70,,1,0,50,1,1,,11.6081,74,0,0.053792,22,0,9,,13,14,0,0.1,4,0,0,35.7896,31,,63,63,,0,0,0,1
1719948501910,1,1010123456002,70,,1,0,50,1,1,,11.64,25,0,0.030944,7,0,8.83333,,0,0,0,0,0,0,0,0,0,,31,77,,0,0,0,0
1719948502160,1,1010123456002,70,,1,0,50,1,1,,11.1404,57,0,0.03872,16,0,9,,0,0,0,0,0,0,0,0,0,,51,51,,0,0,0,0
1719948502410,1,1010123456002,70,,1,0,50,1,1,,11.7368,57,0,0.038944,14,0,9,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1719948502660,1,1010123456002,70,,1,0,50,1,1,,9.53571,28,0,0.023296,10,0,8.83333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1719948502910,1,1010123456002,70,,1,0,50,1,1,,12.2816,103,0,0.08528,27,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.188,31,,97,143,,0,0,0,1
1719948503160,1,1010123456002,70,,1,0,50,1,1,,10.7349,83,0,0.071104,26,0,8.71429,,12.9583,24,0,0.1,7,0,0,36.2921,31,,76,122,,0,0,0,1
1719948503410,1,1010123456002,70,,1,0,50,1,1,,10,35,0,0.022144,10,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.5278,0,,30,30,,0,0,0,1
1719948503660,1,1010123456002,70,,1,0,50,1,1,,13.9815,54,0,0.06784,15,0,9,,0,0,0,0,0,0,0,0,0,,58,142,,0,0,0,0
1719948503910,1,1010123456002,70,,1,0,50,1,1,,12.1122,98,0,0.068064,26,0,8.83333,,0,0,0,0,0,0,0,0,0,,84,84,,0,0,0,0
1719948504160,1,1010123456002,70,,1,0,50,1,1,,12.3059,85,0,0.06192,24,0,9,,0,0,0,0,0,0,0,0,0,,75,75,,0,0,0,0
1719948504410,1,1010123456002,70,,1,0,50,1,1,,11.8936,94,0,0.069088,27,0,8.83333,,0,0,0,0,0,0,0,0,0,,81,81,,0,0,0,0
1719948504660,1,1010123456002,70,,1,0,50,1,1,,11.1143,70,0,0.05008,22,0,9,,0,0,0,0,0,0,0,0,0,,60,60,,0,0,0,0
1719948504910,1,1010123456002,70,,1,0,50,1,1,,11.1724,29,0,0.04192,8,0,8.66667,,0,0,0,0,0,0,0,0,0,,29,71,,0,0,0,0
1719948505160,1,1010123456002,70,,1,0,50,1,1,,11.0714,70,0,0.046496,20,0,9,,0,0,0,0,0,0,0,0,0,,63,63,,0,0,0,0
1719948505410,1,1010123456002,70,,1,0,50,1,1,,10.3378,74,0,0.047264,21,0,8.83333,,0,0,0,0,0,0,0,0,0,,63,63,,0,0,0,0
1719948505660,1,1010123456002,70,,1,0,50,1,1,,11.0189,106,0,0.207424,30,0,9,,15.8447,103,5045,1.57706,30,0,0,31.0928,31,,118,566,,0,0,0,1
1719948505910,1,1010123456002,70,,1,0,50,1,1,,13.4111,90,0,0.310592,23,0,9,,15.6893,206,0,3.06176,59,0,0,31.4048,31,,151,422,,0,0,0,1
1719948506160,1,1010123456002,70,,1,0,50,1,1,,13.2519,131,0,0.473984,36,0,8.85714,,15.5299,117,0,1.49581,34,0,0,32.0426,31,,320,690,,0,0,0,1
1719948506410,1,1010123456002,70,,1,0,50,1,1,,11.346,237,0,1.21984,68,0,8.16667,,15.6507,146,0,2.06195,43,0,0,31.7362,31,,688,1873,,0,0,0,1
1719948506660,1,1010123456002,70,,1,0,50,1,1,,10.4815,54,0,0.141344,16,0,8.83333,,15.7688,199,144276,3.02464,58,0,0,31.2563,31,,73,198,,0,0,0,1
1719948506910,1,1010123456002,70,,1,0,50,1,1,,13.0391,128,0,0.537152,36,0,9,,15.8584,226,0,3.54957,65,0,0,31.0793,31,,250,743,,0,0,0,1
1719948507160,1,1010123456002,70,,1,0,50,1,1,,10.0426,94,0,0.447296,25,0,8.71429,,15.0938,96,0,1.32074,28,0,0,31.4868,31,,204,784,,0,0,0,1
1719948507410,1,1010123456002,70,,1,0,50,1,1,,10.0513,39,0,0.339488,13,0,9,,15.6051,157,0,2.28544,46,0,0,31.4714,31,,126,521,,0,0,0,1
1719948507660,1,1010123456002,70,,1,0,50,1,1,,10.9,40,0,0.023968,10,0,8.66667,,15.7532,154,8,2.30989,45,0,0,31.2968,31,,39,39,,0,0,0,1
1719948507910,1,1010123456002,70,,1,0,50,1,1,,12.5714,21,0,0.016928,7,0,8.66667,,15.1066,122,0,1.52688,36,0,0,32.1712,31,,21,21,,0,0,0,1
1719948508160,1,1010123456002,70,,1,0,50,1,1,,12,32,0,0.022944,9,0,9,,15.5918,98,0,1.34694,29,0,0,31.5353,31,,27,27,,0,0,0,1
1719948508410,1,1010123456002,70,,1,0,50,1,1,,12.4737,38,180,0.037056,10,0,8.83333,,15.6607,112,0,1.51114,33,0,0,31.6748,31,,34,80,,0,0,0,1
1719948508660,1,1010123456002,70,,1,0,50,1,1,,14.08,50,0,0.043872,15,0,9,,15.86,150,0,2.34502,44,0,0,31.1857,31,,48,48,,0,0,0,1
1719948508910,1,1010123456002,70,,1,0,50,1,1,,11.4516,31,0,0.02144,9,0,9,,15.6569,137,142368,1.96518,40,0,0,31.2683,31,,27,27,,0,0,0,1
1719948509160,1,1010123456002,70,,1,0,50,1,1,,11.7742,31,0,0.022912,9,0,8.85714,,15.7059,153,0,2.18243,44,0,0,31.5644,31,,27,27,,0,0,0,1
1719948509410,1,1010123456002,70,,1,0,50,1,1,,12.963,54,0,0.040832,15,0,9,,15.0357,112,0,1.43818,33,0,0,32.1213,31,,51,51,,0,0,0,1
1719948509660,1,1010123456002,70,,1,0,50,1,1,,11.9524,21,0,0.015168,6,0,8.83333,,15.8246,171,0,2.61373,50,0,0,31.1287,31,,18,18,,0,0,0,1
1719948509910,1,1010123456002,70,,1,0,50,1,1,,12.4746,59,0,0.058048,17,0,9,,15.8394,137,0,2.15341,40,0,0,31.0437,31,,56,101,,0,0,0,1
1719948510160,1,1010123456002,70,,1,0,50,1,1,,11.9074,54,0,0.05216,15,0,9,,15.7255,153,0,2.25427,44,0,0,31.3728,31,,53,98,,0,0,0,1
