Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720349339963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349340213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349340463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349340713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349340963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349341213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349341463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349341713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349341963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349342213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349342463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349342713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349342963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349343213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349343463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349343713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349343963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349344213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349344463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349344713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349344963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349345213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349345463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349345713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349345963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349346213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349346463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349346713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349346963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349347213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349347463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349347713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349347963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349348213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349348463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349348713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349348963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349349213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349349463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349349713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349349963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349350213,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349350463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349350713,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349350963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349351213,1,1010123456002,76,,1,0,50,1,1,,11.75,48,0,0.041632,13,0,8.66667,,13,10,0,0.1,3,0,0,35.6684,31,,49,95,,0,0,0,1
1720349351463,1,1010123456002,76,,1,0,50,1,1,,12.7841,176,0,0.687616,46,0,8.83333,,15.123,122,0,1.42058,35,0,0,32.1334,31,,509,742,,0,0,0,1
1720349351713,1,1010123456002,76,,1,0,50,1,1,,11.6792,212,0,0.622592,62,0,8.5,,15.8563,167,0,2.66173,48,0,0,30.3057,31,,496,895,,0,0,0,1
1720349351963,1,1010123456002,76,,1,0,50,1,1,,13.2149,121,0,0.255296,33,0,8.85714,,15.2,75,0,0.908512,22,0,0,32.0135,31,,216,396,,0,0,0,1
1720349352213,1,1010123456002,76,,1,0,50,1,1,,13.9099,111,0,0.098144,33,0,8.66667,,11.5714,14,0,0.1,4,0,0,36.908,31,,99,99,,0,0,0,1
1720349352463,1,1010123456002,76,,1,0,50,1,1,,13.8824,85,34,0.076704,23,0,9,,0,0,0,0,0,0,0,0,0,,73,119,,0,0,0,0
1720349352713,1,1010123456002,76,,1,0,50,1,1,,12.04,75,0,0.076704,22,0,8.5,,0,0,0,0,0,0,0,0,0,,74,166,,0,0,0,0
1720349352963,1,1010123456002,76,,1,0,50,1,1,,11.8061,98,0,0.064096,26,0,8.57143,,0,0,0,0,0,0,0,0,0,,96,96,,0,0,0,0
1720349353213,1,1010123456002,76,,1,0,50,1,1,,10.6716,67,0,0.075104,21,0,8.83333,,15,10,0,0.1,3,0,0,35.6398,31,,67,157,,0,0,0,1
1720349353463,1,1010123456002,76,,1,0,50,1,1,,11.4643,56,0,0.285696,16,0,8.66667,,15.6667,87,0,1.22746,25,0,0,31.3865,31,,179,239,,0,0,0,1
1720349353713,1,1010123456002,76,,1,0,50,1,1,,14.1429,21,0,0.005184,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,70,159,,0,0,0,0
1720349353963,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0.175872,4,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349354213,1,1010123456002,76,,1,0,50,1,1,,10.48,25,0,0.026176,7,0,8.66667,,0,0,0,0,0,0,0,0,0,,22,68,,0,0,0,0
1720349354463,1,1010123456002,76,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349354713,1,1010123456002,76,,1,0,50,1,1,,13.2857,7,0,0.005184,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349354963,1,1010123456002,76,,1,0,50,1,1,,10.3636,11,0,0.006784,3,0,8.71429,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1720349355213,1,1010123456002,76,,1,0,50,1,1,,14.4444,18,0,0.015648,5,0,8.5,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
1720349355463,1,1010123456002,76,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720349355713,1,1010123456002,76,,1,0,50,1,1,,12.6491,57,0,0.085472,16,0,8.83333,,15,7,0,0.1,2,0,0,35.7127,31,,65,101,,0,0,0,1
1720349355963,1,1010123456002,76,,1,0,50,1,1,,13.2045,88,0,0.068704,25,0,8.85714,,0,0,0,0,0,0,0,0,0,,78,78,,0,0,0,0
1720349356213,1,1010123456002,76,,1,0,50,1,1,,11.0459,109,0,0.073568,31,0,8.66667,,0,0,0,0,0,0,0,0,0,,93,93,,0,0,0,0
1720349356463,1,1010123456002,76,,1,0,50,1,1,,10.6892,74,0,0.047456,21,0,8.83333,,0,0,0,0,0,0,0,0,0,,63,63,,0,0,0,0
1720349356713,1,1010123456002,76,,1,0,50,1,1,,13.2857,7,0,0.005184,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349356963,1,1010123456002,76,,1,0,50,1,1,,15.4286,14,0,0.167488,4,0,8.85714,,0,0,0,0,0,0,0,0,0,,103,162,,0,0,0,0
1720349357213,1,1010123456002,76,,1,0,50,1,1,,13.1013,79,0,0.060864,22,0,8.33333,,0,0,0,0,0,0,0,0,0,,72,72,,0,0,0,0
1720349357463,1,1010123456002,76,,1,0,50,1,1,,11.8649,74,0,0.05344,21,0,8.66667,,0,3,0,0.1,1,0,0,0,31,,66,66,,0,0,0,0
1720349357713,1,1010123456002,76,,1,0,50,1,1,,16.2368,38,0,0.038176,11,0,8.83333,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1720349357963,1,1010123456002,76,,1,0,50,1,1,,11.7143,7,0,0.005184,2,0,9,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349358213,1,1010123456002,76,,1,0,50,1,1,,15.3333,18,0,0.015648,5,0,9,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1720349358463,1,1010123456002,76,,1,0,50,1,1,,10.5714,7,0,0.004768,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349358713,1,1010123456002,76,,1,0,50,1,1,,12.4286,7,0,0.004768,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1720349358963,1,1010123456002,76,,1,0,50,1,1,,12.8571,14,0,0.009952,4,0,8.85714,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1720349359213,1,1010123456002,76,,1,0,50,1,1,,15.1176,17,0,0.005312,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
