Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719972928128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972928378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972928628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972928878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972929128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972929378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972929628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972929878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972930128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972930378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972930628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972930878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972931128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972931378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972931628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972931878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972932128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972932378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972932628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972932878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972933128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972933378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972933628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972933878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972934128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972934378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972934628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972934878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972935128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972935378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972935628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972935878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972936128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972936378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972936628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972936878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972937128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972937378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972937628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972937878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972938128,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972938378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972938628,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972938878,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972939128,1,1010123456002,70,,1,0,50,1,1,,15.3636,66,70,0.210752,18,0,9,,12.8571,7,0,0.1,2,0,0,36.1472,31,,160,205,,0,0,0,1
1719972939378,1,1010123456002,70,,1,0,50,1,1,,14.4318,88,0,0.07712,25,0,9,,0,0,0,0,0,0,0,0,0,,75,75,,0,0,0,0
1719972939628,1,1010123456002,70,,1,0,50,1,1,,12.5392,102,0,0.079072,30,0,9,,0,0,0,0,0,0,0,0,0,,96,96,,0,0,0,0
1719972939878,1,1010123456002,70,,1,0,50,1,1,,15.3636,55,0,0.052608,15,0,9,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1719972940128,1,1010123456002,70,,1,0,50,1,1,,12.6,10,0,0.012256,5,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1719972940378,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719972940628,1,1010123456002,70,,1,0,50,1,1,,12.087,46,0,0.057056,13,0,8.57143,,0,0,0,0,0,0,0,0,0,,41,133,,0,0,0,0
1719972940878,1,1010123456002,70,,1,0,50,1,1,,12.0267,75,0,0.05648,20,0,9,,15,4,0,0.1,1,0,0,34.2273,31,,65,110,,0,0,0,1
1719972941128,1,1010123456002,70,,1,0,50,1,1,,13.2033,123,0,0.586368,36,0,9,,15.7292,96,135117,1.34467,27,0,0,31.5401,31,,398,816,,0,0,0,1
1719972941378,1,1010123456002,70,,1,0,50,1,1,,13.2375,80,0,0.0824,23,0,8.83333,,14.5263,57,107,0.607296,16,0,0,32.8911,31,,74,119,,0,0,0,1
1719972941628,1,1010123456002,70,,1,0,50,1,1,,12.4524,126,0,0.335328,36,0,8.85714,,15.2264,53,0,0.64496,15,0,0,32.4161,31,,223,437,,0,0,0,1
1719972941878,1,1010123456002,70,,1,0,50,1,1,,13.7759,116,0,0.108672,30,0,9,,15.434,53,0,0.659456,15,0,0,32.1623,31,,101,193,,0,0,0,1
1719972942128,1,1010123456002,70,,1,0,50,1,1,,13.9023,266,19576,1.31837,73,0,9,,15.7458,118,0,1.68288,33,0,0,31.5222,31,,1458,1818,,0,0,0,1
1719972942378,1,1010123456002,70,,1,0,50,1,1,,13.2059,238,0,1.93818,73,0,8.83333,,15.8341,211,0,3.24282,60,0,0,31.0966,31,,1020,1686,,0,0,0,1
1719972942628,1,1010123456002,70,,1,0,50,1,1,,12.633,109,0,0.5408,34,0,9,,14.6667,75,148092,0.71792,21,0,0,33.2107,31,,311,602,,0,0,0,1
1719972942878,1,1010123456002,70,,1,0,50,1,1,,9.30769,13,0,0.040832,4,0,9,,15.8857,35,0,0.554368,10,0,0,31.0255,31,,21,112,,0,0,0,1
1719972943128,1,1010123456002,70,,1,0,50,1,1,,13.1905,21,0,0.027744,6,0,9,,0,0,0,0,0,0,0,0,0,,19,65,,0,0,0,0
1719972943378,1,1010123456002,70,,1,0,50,1,1,,14.2143,56,0,0.059584,15,0,9,,0,0,0,0,0,0,0,0,0,,53,98,,0,0,0,0
1719972943628,1,1010123456002,70,,1,0,50,1,1,,13.6875,80,0,0.092864,24,0,9,,0,0,0,0,0,0,0,0,0,,76,213,,0,0,0,0
1719972943878,1,1010123456002,70,,1,0,50,1,1,,12.6056,71,0,0.069376,21,0,8.83333,,0,0,0,0,0,0,0,0,0,,70,116,,0,0,0,0
1719972944128,1,1010123456002,70,,1,0,50,1,1,,14.4416,77,0,0.067136,22,0,9,,0,0,0,0,0,0,0,0,0,,66,66,,0,0,0,0
1719972944378,1,1010123456002,70,,1,0,50,1,1,,13.9383,81,0,0.078208,22,0,9,,0,0,0,0,0,0,0,0,0,,71,116,,0,0,0,0
1719972944628,1,1010123456002,70,,1,0,50,1,1,,13.4943,87,0,0.088736,26,0,8.85714,,0,0,0,0,0,0,0,0,0,,80,125,,0,0,0,0
1719972944878,1,1010123456002,70,,1,0,50,1,1,,13.5872,109,0,0.085568,29,0,8.83333,,15,4,0,0.1,1,0,0,34.4852,31,,93,93,,0,0,0,1
1719972945128,1,1010123456002,70,,1,0,50,1,1,,14.525,80,0,0.190496,23,0,9,,14.5714,14,0,0.1,4,0,0,34.7268,31,,134,181,,0,0,0,1
1719972945378,1,1010123456002,70,,1,0,50,1,1,,13,119,0,0.116768,36,0,9,,13.4138,29,150000,0.1,8,0,0,35.1053,31,,110,155,,0,0,0,1
1719972945628,1,1010123456002,70,,1,0,50,1,1,,12.5138,109,0,0.104576,31,0,8.85714,,14.913,46,0,0.575072,13,0,0,32.047,31,,95,187,,0,0,0,1
1719972945878,1,1010123456002,70,,1,0,50,1,1,,13.3529,85,0,0.066304,23,0,9,,14,18,0,0.1,5,0,0,34.5498,31,,78,78,,0,0,0,1
1719972946128,1,1010123456002,70,,1,0,50,1,1,,13.4299,107,0,0.113856,33,0,9,,13.75,24,0,0.100384,7,0,0,35.2409,31,,98,190,,0,0,0,1
1719972946378,1,1010123456002,70,,1,0,50,1,1,,13.6709,158,0,0.554624,45,0,9,,15.466,103,0,1.23242,29,0,0,32.0676,31,,357,619,,0,0,0,1
1719972946628,1,1010123456002,70,,1,0,50,1,1,,13.6667,102,0,0.100096,30,0,9,,15.3099,71,0,0.728352,20,0,0,32.7784,31,,98,143,,0,0,0,1
1719972946878,1,1010123456002,70,,1,0,50,1,1,,13.7097,93,0,0.640256,26,0,9,,15.0732,82,0,0.75904,23,0,0,33.3054,31,,388,604,,0,0,0,1
1719972947128,1,1010123456002,70,,1,0,50,1,1,,12.5079,191,0,0.620096,54,0,9,,14.9756,82,0,0.826336,23,0,0,33.0004,31,,408,886,,0,0,0,1
1719972947378,1,1010123456002,70,,1,0,50,1,1,,12.877,187,0,0.45952,55,0,8.83333,,15.5517,145,0,1.84048,41,0,0,31.945,31,,308,536,,0,0,0,1
1719972947628,1,1010123456002,70,,1,0,50,1,1,,12.9756,123,0,0.102976,35,0,8.85714,,14.6716,67,0,0.672992,19,0,0,33.0179,31,,115,161,,0,0,0,1
1719972947878,1,1010123456002,70,,1,0,50,1,1,,12.1286,70,0,0.08304,22,0,9,,14.3571,28,0,0.1,8,0,0,35.2267,31,,62,154,,0,0,0,1
1719972948128,1,1010123456002,70,,1,0,50,1,1,,10.8864,44,0,0.199968,12,0,9,,13.6071,28,0,0.1,8,0,0,35.4521,31,,132,277,,0,0,0,1
1719972948378,1,1010123456002,70,,1,0,50,1,1,,10.1379,29,0,0.030688,10,0,9,,14.9592,49,0,0.579456,14,0,0,32.3742,31,,30,30,,0,0,0,1
1719972948628,1,1010123456002,70,,1,0,50,1,1,,8.22222,36,0,0.038592,9,0,9,,14.5283,53,0,0.58512,15,0,0,32.9228,31,,32,124,,0,0,0,1
1719972948878,1,1010123456002,70,,1,0,50,1,1,,12,66,0,0.050304,15,0,9,,14.3889,18,0,0.1,5,0,0,35.002,31,,96,289,,0,0,0,1
1719972949128,1,1010123456002,70,,1,0,50,1,1,,11.7321,56,0,0.33584,19,0,9,,15.5652,92,0,1.20333,26,0,0,31.7545,31,,118,236,,0,0,0,1
1719972949378,1,1010123456002,70,,1,0,50,1,1,,13.1087,138,0,0.794112,40,0,9,,15.5818,110,234,1.37638,31,0,0,32.052,31,,452,841,,0,0,0,1
1719972949628,1,1010123456002,70,,1,0,50,1,1,,11.3162,117,0,0.296384,33,0,9,,15.0684,117,0,1.31222,33,0,0,32.6588,31,,193,478,,0,0,0,1
1719972949878,1,1010123456002,70,,1,0,50,1,1,,12.225,120,0,0.38336,34,0,9,,15.2906,117,0,1.3375,33,0,0,32.5052,31,,220,502,,0,0,0,1
1719972950128,1,1010123456002,70,,1,0,50,1,1,,13.96,75,0,0.323296,22,0,9,,15.4833,60,0,0.685344,17,0,0,32.4396,31,,196,298,,0,0,0,1
1719972950378,1,1010123456002,70,,1,0,50,1,1,,12,57,0,0.06416,17,0,9,,15.0735,68,0,0.675232,19,0,0,32.9653,31,,66,204,,0,0,0,1
1719972950628,1,1010123456002,70,,1,0,50,1,1,,8.75,28,0,0.038048,9,0,8.85714,,14.9107,56,0,0.609088,16,0,0,32.8629,31,,36,174,,0,0,0,1
1719972950878,1,1010123456002,70,,1,0,50,1,1,,13.0244,41,0,0.032352,12,0,9,,14.3333,18,0,0.1,5,0,0,35.4021,31,,42,42,,0,0,0,1
1719972951128,1,1010123456002,70,,1,0,50,1,1,,11.4333,90,0,0.238272,26,0,9,,14.9425,87,0,1.11837,25,0,0,32.2655,31,,181,375,,0,0,0,1
1719972951378,1,1010123456002,70,,1,0,50,1,1,,12.2381,147,0,0.255584,41,0,9,,14.8205,78,0,0.692608,22,0,0,33.4277,31,,220,309,,0,0,0,1
1719972951628,1,1010123456002,70,,1,0,50,1,1,,13.0263,76,0,0.219872,24,0,9,,15.6471,85,0,1.15968,24,0,0,31.5821,31,,166,307,,0,0,0,1
1719972951878,1,1010123456002,70,,1,0,50,1,1,,13.3617,188,0,0.824416,52,0,9,,15.4545,121,0,1.41466,34,0,0,32.4427,31,,554,860,,0,0,0,1
