Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1720406933596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406933846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406934096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406934346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406934596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406934846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406935096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406935346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406935596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406935846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406936096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406936346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406936596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406936846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406937096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406937346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406937596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406937846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406938096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406938346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406938596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406938846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406939096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406939346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406939596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406939846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406940096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406940346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406940596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406940846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406941096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406941346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406941596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406941846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406942096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406942346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406942596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406942846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406943096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406943346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406943596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406943846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406944096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406944346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406944596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406944846,1,1010123456002,70,,1,0,50,1,1,,14.5714,7,0,0.006208,2,0,8.83333,,15.3958,48,0,0.607616,14,0,0,32.7682,31,,6,6,,0,0,0,1
1720406945096,1,1010123456002,70,,1,0,50,1,1,,9.80392,51,0,0.048672,13,0,9,,15.3788,132,0,1.82778,38,0,0,32.6226,31,,48,186,,0,0,0,1
1720406945346,1,1010123456002,70,,1,0,50,1,1,,10.7222,36,0,0.064992,11,0,8.83333,,13.4074,27,0,0.185024,8,0,0,35.0684,31,,36,127,,0,0,0,1
1720406945596,1,1010123456002,70,,1,0,50,1,1,,9.42857,7,0,0.019136,2,0,9,,11.7692,13,0,0.1,4,0,0,35.9253,31,,10,56,,0,0,0,1
1720406945846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.8462,31,,0,0,,0,0,0,1
1720406946096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.5397,63,0,0.631168,18,0,0,33.8115,31,,0,0,,0,0,0,1
1720406946346,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.7143,14,0,0.1,4,0,0,35.723,31,,6,6,,0,0,0,1
1720406946596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.7143,14,0,0.1,4,0,0,36.4671,31,,0,0,,0,0,0,1
1720406946846,1,1010123456002,70,,1,0,50,1,1,,10.7143,7,0,0.004224,2,0,8.83333,,15.1837,49,0,0.589568,14,0,0,32.7968,31,,6,6,,0,0,0,1
1720406947096,1,1010123456002,70,,1,0,50,1,1,,10.9444,18,0,0.010592,5,0,8.71429,,14.0857,35,0,0.119104,10,0,0,36.0568,31,,15,15,,0,0,0,1
1720406947346,1,1010123456002,70,,1,0,50,1,1,,13.6111,18,0,0.013856,5,0,8.83333,,14.1667,30,0,0.220128,9,0,0,34.4822,31,,18,18,,0,0,0,1
1720406947596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.8182,11,0,0.1,3,0,0,36.8528,31,,0,0,,0,0,0,1
1720406947846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.5714,14,0,0.1,4,0,0,35.516,31,,0,0,,0,0,0,1
1720406948096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.9048,21,0,0.1,6,0,0,36.6004,31,,0,0,,0,0,0,1
1720406948346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.95,20,0,0.1,6,0,0,36.0816,31,,0,0,,0,0,0,1
1720406948596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,13.2857,14,0,0.1,4,0,0,35.6467,31,,0,0,,0,0,0,1
1720406948846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.5714,14,0,0.1,4,0,0,35.7854,31,,0,0,,0,0,0,1
1720406949096,1,1010123456002,70,,1,0,50,1,1,,10.2857,7,0,0.001568,1,0,9,,14.1429,14,0,0.1,4,0,0,36.1405,31,,9,9,,0,0,0,1
1720406949346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0.002336,1,0,9,,12.9048,21,0,0.1,6,0,0,36.0221,31,,0,0,,0,0,0,1
1720406949596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.95,20,0,0.1,6,0,0,35.8891,31,,0,0,,0,0,0,1
1720406949846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.9048,21,0,0.1,6,0,0,36.1613,31,,0,0,,0,0,0,1
1720406950096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,15.4048,42,0,0.563008,12,0,0,32.5186,31,,0,0,,0,0,0,1
1720406950346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13,10,0,0.1,3,0,0,36.8694,31,,0,0,,0,0,0,1
1720406950596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.1818,11,0,0.1,3,0,0,35.7959,31,,0,0,,0,0,0,1
1720406950846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.9048,21,0,0.1,6,0,0,35.9651,31,,0,0,,0,0,0,1
1720406951096,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.001568,1,0,8.85714,,13.4762,21,0,0.1,6,0,0,35.937,31,,3,3,,0,0,0,1
1720406951346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,13.6875,16,0,0.1,5,0,0,36.0388,31,,0,0,,0,0,0,1
1720406951596,1,1010123456002,70,,1,0,50,1,1,,15.8571,7,0,0.006592,2,0,9,,13.1818,11,0,0.1,3,0,0,36.3221,31,,6,6,,0,0,0,1
1720406951846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,37.2892,31,,0,0,,0,0,0,1
1720406952096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,13.8571,21,0,0.1,6,0,0,35.8929,31,,0,0,,0,0,0,1
1720406952346,1,1010123456002,70,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,13.5714,14,0,0.1,4,0,0,36.0452,31,,3,3,,0,0,0,1
1720406952596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.5714,14,0,0.1,4,0,0,35.6284,31,,0,0,,0,0,0,1
1720406952846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.5714,14,0,0.1,4,0,0,35.612,31,,0,0,,0,0,0,1
1720406953096,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.001568,1,0,9,,14.7143,14,0,0.1,4,0,0,35.1664,31,,3,3,,0,0,0,1
1720406953346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13,10,0,0.1,3,0,0,36.739,31,,0,0,,0,0,0,1
1720406953596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,12.9,10,0,0.1,3,0,0,36.1702,0,,0,0,,0,0,0,1
1720406953846,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406954096,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406954346,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1720406954596,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
