Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719950618910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950619160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950619410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950619660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950619910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950620160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950620410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950620660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950620910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950621160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950621410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950621660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950621910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950622160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950622410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950622660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950622910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950623160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950623410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950623660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950623910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950624160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950624410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950624660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950624910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950625160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950625410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950625660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950625910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950626160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950626410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950626660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950626910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950627160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950627410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950627660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950627910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950628160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950628410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950628660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950628910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950629160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950629410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950629660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,15,7,0,0.1,2,0,0,34.4843,31,,0,0,,0,0,0,1
1719950629910,1,1010123456002,70,,1,0,50,1,1,,12.8214,28,0,0.014528,6,0,8.83333,,15.6,45,0,0.62352,13,0,0,31.6216,31,,27,27,,0,0,0,1
1719950630160,1,1010123456002,70,,1,0,50,1,1,,12.4444,18,0,0.04432,7,0,9,,15.6782,87,0,1.20682,25,0,0,31.7933,31,,20,62,,0,0,0,1
1719950630410,1,1010123456002,70,,1,0,50,1,1,,13.363,135,286,0.116352,35,0,8.83333,,15.1014,69,0,0.727168,20,0,0,33.1094,31,,122,214,,0,0,0,1
1719950630660,1,1010123456002,70,,1,0,50,1,1,,12.3519,108,0,0.128384,35,0,8.83333,,15.3902,82,0,0.941376,24,0,0,32.3421,31,,96,234,,0,0,0,1
1719950630910,1,1010123456002,70,,1,0,50,1,1,,11.56,125,0,0.505664,33,0,9,,14.7857,70,0,0.504832,20,0,0,34.0174,31,,394,708,,0,0,0,1
1719950631160,1,1010123456002,70,,1,0,50,1,1,,11.64,50,0,0.212512,15,0,8.85714,,15.3404,94,0,1.24256,27,0,0,31.9237,31,,122,236,,0,0,0,1
1719950631410,1,1010123456002,70,,1,0,50,1,1,,12.5873,126,0,0.510048,36,0,9,,14.9918,122,0,1.40934,35,0,0,32.7208,31,,383,587,,0,0,0,1
1719950631660,1,1010123456002,70,,1,0,50,1,1,,11.7684,95,51,0.348192,25,0,9,,15.3211,109,0,1.45325,31,0,0,31.7126,31,,217,460,,0,0,0,1
1719950631910,1,1010123456002,70,,1,0,50,1,1,,14.3448,58,0,0.238784,18,0,9,,15.3846,52,0,0.624736,15,0,0,32.2642,31,,138,254,,0,0,0,1
1719950632160,1,1010123456002,70,,1,0,50,1,1,,16,4,0,0.003616,1,0,8.85714,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1719950632410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950632660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.4871,31,,0,0,,0,0,0,1
1719950632910,1,1010123456002,70,,1,0,50,1,1,,16,4,0,0.003616,1,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.3319,31,,3,3,,0,0,0,1
1719950633160,1,1010123456002,70,,1,0,50,1,1,,16,7,0,0.007232,2,0,8.85714,,14.4286,14,0,0.1,4,0,0,35.0588,31,,9,9,,0,0,0,1
1719950633410,1,1010123456002,70,,1,0,50,1,1,,14,4,0,0.05184,1,0,9,,13.2857,7,0,0.1,2,0,0,35.6218,31,,16,50,,0,0,0,1
1719950633660,1,1010123456002,70,,1,0,50,1,1,,10.9048,21,0,0.009216,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1719950633910,1,1010123456002,70,,1,0,50,1,1,,10.6,15,0,0.085664,5,0,9,,15.5849,53,0,0.684096,15,0,0,31.929,31,,45,156,,0,0,0,1
1719950634160,1,1010123456002,70,,1,0,50,1,1,,16,8,0,0.009056,3,0,8.85714,,14.4286,7,0,0.1,2,0,0,35.5522,31,,6,6,,0,0,0,1
1719950634410,1,1010123456002,70,,1,0,50,1,1,,11.3879,165,83,0.591072,46,0,8.83333,,15.4435,124,0,1.57482,36,0,0,32.0072,31,,406,858,,0,0,0,1
1719950634660,1,1010123456002,70,,1,0,50,1,1,,12.4058,69,0,0.438304,21,0,9,,14.6522,69,0,0.720352,20,0,0,33.1552,31,,219,492,,0,0,0,1
1719950634910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950635160,1,1010123456002,70,,1,0,50,1,1,,11.1818,11,0,0.036736,3,0,9,,13.7568,37,0,0.126176,11,0,0,35.6561,31,,26,106,,0,0,0,1
1719950635410,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.006336,2,0,8.83333,,14.5333,45,0,0.215392,13,0,0,34.6875,31,,6,6,,0,0,0,1
1719950635660,1,1010123456002,70,,1,0,50,1,1,,13.4706,17,0,0.02768,5,0,9,,14.5357,28,0,0.16,8,0,0,34.4406,31,,17,62,,0,0,0,1
1719950635910,1,1010123456002,70,,1,0,50,1,1,,12.4878,41,1084,0.030624,8,0,9,,14.5,28,0,0.302848,8,0,0,32.6529,31,,106,221,,0,0,0,1
1719950636160,1,1010123456002,70,,1,0,50,1,1,,10.5417,24,0,0.227872,10,0,8.85714,,15.2083,24,0,0.316576,7,0,0,32.1643,31,,35,124,,0,0,0,1
1719950636410,1,1010123456002,70,,1,0,50,1,1,,12.1429,7,0,0.046208,2,0,9,,0,3,0,0.1,1,0,0,0,31,,23,65,,0,0,0,0
1719950636660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.0435,23,0,0.1,7,0,0,35.6842,31,,0,0,,0,0,0,1
1719950636910,1,1010123456002,70,,1,0,50,1,1,,0,6,0,0.007232,2,0,8.83333,,15.4898,49,0,0.635616,14,0,0,32.1482,31,,6,6,,0,0,0,1
1719950637160,1,1010123456002,70,,1,0,50,1,1,,16,11,0,0.010848,3,0,8.85714,,13.5789,38,0,0.115424,11,0,0,35.1015,31,,9,9,,0,0,0,1
1719950637410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.8608,79,0,0.717728,23,0,0,33.5151,31,,0,0,,0,0,0,1
1719950637660,1,1010123456002,70,,1,0,50,1,1,,15.8571,7,0,0.006592,2,0,9,,15.2419,62,0,0.662784,18,0,0,33.0846,31,,6,6,,0,0,0,1
1719950637910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15,69,0,0.676416,20,0,0,33.4741,31,,0,0,,0,0,0,1
1719950638160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,14.4286,7,0,0.1,2,0,0,35.0949,31,,0,0,,0,0,0,1
1719950638410,1,1010123456002,70,,1,0,50,1,1,,17.2941,17,0,0.022688,5,0,9,,14.0588,17,0,0.1,5,0,0,35.8536,31,,21,21,,0,0,0,1
1719950638660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.6538,52,146184,0.162656,15,0,0,35.9766,31,,0,0,,0,0,0,1
1719950638910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.8947,76,0,0.699008,22,0,0,33.3382,31,,0,0,,0,0,0,1
1719950639160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.2273,44,0,0.169504,13,0,0,35.535,31,,0,0,,0,0,0,1
1719950639410,1,1010123456002,70,,1,0,50,1,1,,13.8571,7,0,0.021408,1,0,9,,15.5208,96,0,1.2265,28,0,0,32.1185,31,,23,65,,0,0,0,1
1719950639660,1,1010123456002,70,,1,0,50,1,1,,16.5455,11,0,0.035904,4,0,8.83333,,14.9737,76,0,0.708096,22,0,0,33.398,31,,9,9,,0,0,0,1
1719950639910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.2857,35,0,0.371104,10,0,0,32.7831,31,,0,0,,0,0,0,1
1719950640160,1,1010123456002,70,,1,0,50,1,1,,15.4,10,0,0.010208,3,0,9,,16,17,0,0.293088,5,0,0,30.706,0,,9,9,,0,0,0,1
1719950640410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950640660,1,1010123456002,70,,1,0,50,1,1,,14.7,10,0,0.009056,3,0,9,,14.4286,7,0,0.1,2,0,0,35.7878,31,,9,9,,0,0,0,1
1719950640910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.619,21,0,0.1,6,0,0,36.1805,31,,0,0,,0,0,0,1
1719950641160,1,1010123456002,70,,1,0,50,1,1,,15,13,0,0.012928,4,0,9,,13.8571,14,0,0.1,4,0,0,35.8353,31,,12,12,,0,0,0,1
1719950641410,1,1010123456002,70,,1,0,50,1,1,,15.1429,7,0,0.006592,2,0,9,,11.5714,7,0,0.1,2,0,0,36.907,31,,6,6,,0,0,0,1
1719950641660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950641910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719950642160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,14.7143,14,0,0.1,4,0,0,35.7112,31,,0,0,,0,0,0,1
1719950642410,1,1010123456002,70,,1,0,50,1,1,,10.2353,17,0,0.011232,5,0,8.66667,,14.4286,7,0,0.1,2,0,0,35.3573,31,,15,15,,0,0,0,1
1719950642660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.2857,7,0,0.1,2,0,0,35.9001,31,,0,0,,0,0,0,1
1719950642910,1,1010123456002,70,,1,0,50,1,1,,14.0909,11,0,0.052128,3,0,9,,15.3571,28,0,0.345696,8,0,0,32.167,31,,20,56,,0,0,0,1
1719950643160,1,1010123456002,70,,1,0,50,1,1,,11.8571,7,0,0.0048,2,0,8.71429,,16,17,0,0.293088,5,0,0,30.9811,0,,6,6,,0,0,0,1
