Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1718377333720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377333970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377334220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377334470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377334720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377334970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377335220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377335470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377335720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377335970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377336220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377336470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377336720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377336970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377337220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377337470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377337720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377337970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377338220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377338470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377338720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377338970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377339220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377339470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377339720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377339970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1718377340220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377340470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377340720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377340970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377341220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377341470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377341720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377341970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377342220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377342470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377342720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377342970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377343220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377343470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377343720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377343970,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377344220,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377344470,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377344720,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1718377344970,1,1010123456002,70,,1,0,50,1,1,,12.0159,126,0,0.619232,34,0,9,,15.2593,162,0,2.27856,47,0,0,24.4099,31,,378,1094,,0,0,0,1
1718377345220,1,1010123456002,70,,1,0,50,1,1,,12.7875,160,0,0.936,41,0,9,,15.592,174,0,2.32192,50,0,0,24.6776,31,,615,1509,,0,0,0,1
1718377345470,1,1010123456002,70,,1,0,50,1,1,,12.5851,188,0,1.34618,56,0,9,,15.7938,194,0,2.93629,56,0,0,23.6867,31,,484,1397,,0,0,0,1
1718377345720,1,1010123456002,70,,1,0,50,1,1,,11.7374,198,0,1.53466,57,0,9,,15.4601,213,0,3.00208,61,0,0,24.4168,31,,627,2036,,0,0,0,1
1718377345970,1,1010123456002,70,,1,0,50,1,1,,14.004,250,0,2.22778,69,0,9,,15.5354,198,0,2.69005,57,0,0,24.5688,31,,1224,2418,,0,0,0,1
1718377346220,1,1010123456002,70,,1,0,50,1,1,,12.0524,229,101,1.54128,68,0,8.71429,,15.7427,171,10287,2.55158,50,0,0,23.9224,31,,716,1818,,0,0,0,1
1718377346470,1,1010123456002,70,,1,0,50,1,1,,13.3148,162,579,1.10451,44,0,9,,15.6416,173,5660,2.53462,50,0,0,23.9586,31,,522,1428,,0,0,0,1
1718377346720,1,1010123456002,70,,1,0,50,1,1,,11.3435,131,0,1.03939,38,0,9,,15.7127,181,0,2.69914,52,0,0,23.7866,31,,454,1635,,0,0,0,1
1718377346970,1,1010123456002,70,,1,0,50,1,1,,12.7907,129,0,1.14678,38,0,9,,15.5747,174,0,2.35306,50,0,0,24.5842,31,,469,1361,,0,0,0,1
1718377347220,1,1010123456002,70,,1,0,50,1,1,,13.4275,131,0,1.02634,36,0,9,,15.6095,169,3995,2.36461,49,0,0,24.3847,31,,473,1318,,0,0,0,1
1718377347470,1,1010123456002,70,,1,0,50,1,1,,11.5179,112,467,1.11462,34,0,8.83333,,15.5867,150,0,2.09827,43,0,0,24.3289,31,,384,1495,,0,0,0,1
1718377347720,1,1010123456002,70,,1,0,50,1,1,,12.6279,129,961,0.939264,35,0,9,,15.8344,157,0,2.36147,45,0,0,23.6734,31,,450,1371,,0,0,0,1
1718377347970,1,1010123456002,70,,1,0,50,1,1,,11.3091,110,0,0.879392,32,0,8.83333,,15.7546,163,0,2.44205,47,0,0,23.7551,31,,442,1140,,0,0,0,1
1718377348220,1,1010123456002,70,,1,0,50,1,1,,11.0909,22,0,0.222048,6,0,9,,15.7313,134,8787,1.93382,39,0,0,24.0439,31,,93,286,,0,0,0,1
1718377348470,1,1010123456002,70,,1,0,50,1,1,,13.4444,45,0,0.326016,12,0,9,,15.7853,177,6264,2.6928,51,0,0,23.7165,31,,153,416,,0,0,0,1
1718377348720,1,1010123456002,70,,1,0,50,1,1,,13.2677,127,0,1.0624,35,0,9,,15.6889,180,0,2.66723,52,0,0,24.0308,31,,627,1356,,0,0,0,1
1718377348970,1,1010123456002,70,,1,0,50,1,1,,11.1241,137,0,1.09459,40,0,9,,15.6719,192,0,2.84528,55,0,0,23.921,31,,410,1572,,0,0,0,1
1718377349220,1,1010123456002,70,,1,0,50,1,1,,11.4967,151,51,1.11254,42,0,9,,15.7239,134,7505,1.9279,39,0,0,23.9823,31,,444,1623,,0,0,0,1
1718377349470,1,1010123456002,70,,1,0,50,1,1,,12.0256,156,0,1.07562,43,0,9,,15.7719,171,0,2.54134,49,0,0,23.9243,31,,518,1572,,0,0,0,1
1718377349720,1,1010123456002,70,,1,0,50,1,1,,12.4458,166,0,1.04509,47,0,9,,15.8045,179,0,2.77366,52,0,0,23.4603,31,,488,1637,,0,0,0,1
1718377349970,1,1010123456002,70,,1,0,50,1,1,,11.7652,115,0,1.10403,35,0,9,,15.7959,196,0,3.08726,57,0,0,23.5556,31,,439,1423,,0,0,0,1
1718377350220,1,1010123456002,70,,1,0,50,1,1,,11.2966,118,0,0.931072,32,0,9,,15.4091,110,5476,1.39152,32,0,0,24.8615,31,,365,1363,,0,0,0,1
1718377350470,1,1010123456002,70,,1,0,50,1,1,,11.782,133,0,0.811712,39,0,9,,15.411,163,0,2.31702,47,0,0,24.2543,31,,323,1179,,0,0,0,1
1718377350720,1,1010123456002,70,,1,0,50,1,1,,13.0227,88,0,0.702528,25,0,9,,15.5841,113,0,1.52342,33,0,0,24.5594,31,,304,957,,0,0,0,1
1718377350970,1,1010123456002,70,,1,0,50,1,1,,11.5102,98,405,0.71536,27,0,9,,15.8021,187,0,2.88186,54,0,0,23.6754,31,,302,1096,,0,0,0,1
1718377351220,1,1010123456002,70,,1,0,50,1,1,,11.7347,98,0,0.667584,30,0,8.85714,,15.777,139,3413,2.02074,40,0,0,23.9744,31,,285,890,,0,0,0,1
1718377351470,1,1010123456002,70,,1,0,50,1,1,,11.5146,103,0,0.710208,27,0,9,,15.8138,188,2389,2.97974,55,0,0,23.5076,31,,300,1096,,0,0,0,1
1718377351720,1,1010123456002,70,,1,0,50,1,1,,10.28,75,0,0.669824,21,0,9,,15.7558,172,0,2.52054,50,0,0,24.0511,31,,281,998,,0,0,0,1
1718377351970,1,1010123456002,70,,1,0,50,1,1,,10.5758,99,1282,0.761984,28,0,9,,15.7765,179,0,2.69424,52,0,0,23.9168,31,,299,1278,,0,0,0,1
1718377352220,1,1010123456002,70,,1,0,50,1,1,,11.2292,96,0,0.67792,28,0,9,,15.4797,123,10287,1.69683,36,0,0,24.4646,31,,298,1049,,0,0,0,1
1718377352470,1,1010123456002,70,,1,0,50,1,1,,10.5,88,0,0.685856,25,0,9,,15.8144,194,4982,3.00464,56,0,0,23.5589,31,,273,1201,,0,0,0,1
1718377352720,1,1010123456002,70,,1,0,50,1,1,,11.3604,111,0,0.785568,29,0,9,,15.7692,182,0,2.73222,53,0,0,23.8138,31,,349,1166,,0,0,0,1
1718377352970,1,1010123456002,70,,1,0,50,1,1,,11.4175,103,0,0.665568,31,0,9,,15.6747,166,0,2.40682,48,0,0,24.0646,31,,301,1137,,0,0,0,1
1718377353220,1,1010123456002,70,,1,0,50,1,1,,11.1311,122,915,0.737024,34,0,8.85714,,15.6993,153,6411,2.18474,44,0,0,24.0755,31,,315,1240,,0,0,0,1
1718377353470,1,1010123456002,70,,1,0,50,1,1,,11.2653,98,0,0.721536,26,0,9,,15.6531,147,147221,2.08794,43,0,0,24.123,31,,295,1075,,0,0,0,1
1718377353720,1,1010123456002,70,,1,0,50,1,1,,11.2065,92,0,0.654816,25,0,9,,15.7581,215,0,3.29459,62,0,0,23.7079,31,,273,1104,,0,0,0,1
1718377353970,1,1010123456002,70,,1,0,50,1,1,,12.3304,115,0,0.75344,35,0,9,,15.806,134,0,1.98755,39,0,0,23.9457,31,,319,1094,,0,0,0,1
1718377354220,1,1010123456002,70,,1,0,50,1,1,,15.5714,21,0,0.298528,6,0,9,,15.7044,159,3995,2.30618,46,0,0,24.1222,31,,224,321,,0,0,0,1
1718377354470,1,1010123456002,70,,1,0,50,1,1,,13.1712,111,0,1.11229,31,0,9,,15.6978,139,2405,2.02547,40,0,0,24.0449,31,,556,1291,,0,0,0,1
1718377354720,1,1010123456002,70,,1,0,50,1,1,,11.2451,102,0,0.73344,28,0,9,,15.7419,186,0,2.85549,54,0,0,23.6032,31,,319,1075,,0,0,0,1
