Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719440998264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440998514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440998764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440999014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440999264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440999514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719440999764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441000014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441000264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441000514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441000764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441001014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441001264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441001514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441001764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441002014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441002264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441002514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441002764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441003014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441003264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441003514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441003764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441004014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441004264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441004514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441004764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441005014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441005264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441005514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441005764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441006014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441006264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441006514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441006764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441007014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441007264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441007514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441007764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441008014,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441008264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441008514,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441008764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719441009014,1,1010123456002,70,,1,0,50,1,1,,13.5,10,0,0.006208,2,0,9,,15.6667,42,0,0.590336,12,0,0,31.4058,31,,9,9,,0,0,0,1
1719441009264,1,1010123456002,70,,1,0,50,1,1,,13.5102,49,0,0.196704,15,0,9,,14.7429,35,0,0.143424,10,0,0,35.2491,31,,125,195,,0,0,0,1
1719441009514,1,1010123456002,70,,1,0,50,1,1,,13.2927,41,0,0.239616,12,0,9,,15.1719,64,0,0.672448,18,0,0,32.8052,31,,174,263,,0,0,0,1
1719441009764,1,1010123456002,70,,1,0,50,1,1,,11.9412,34,0,0.09968,10,0,9,,14.9412,68,0,0.726336,19,0,0,32.4876,31,,61,145,,0,0,0,1
1719441010014,1,1010123456002,70,,1,0,50,1,1,,9.89091,55,0,0.101312,16,0,9,,14.9625,80,0,0.777408,23,0,0,33.0319,31,,67,192,,0,0,0,1
1719441010264,1,1010123456002,70,,1,0,50,1,1,,11.7808,73,0,0.457056,19,0,9,,15.026,77,0,0.799712,22,0,0,32.8897,31,,227,483,,0,0,0,1
1719441010514,1,1010123456002,70,,1,0,50,1,1,,11.7917,48,0,0.099904,15,0,9,,14.6615,65,0,0.54656,18,0,0,33.662,31,,65,89,,0,0,0,1
1719441010764,1,1010123456002,70,,1,0,50,1,1,,14.0882,136,0,1.09946,40,0,9,,14.5867,75,0,0.63168,21,0,0,33.8565,31,,687,1144,,0,0,0,1
1719441011014,1,1010123456002,70,,1,0,50,1,1,,12.3636,44,0,0.22864,13,0,9,,15.12,100,0,1.28458,28,0,0,31.9998,31,,109,324,,0,0,0,1
1719441011264,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.5714,14,0,0.1,4,0,0,35.1172,31,,0,0,,0,0,0,1
1719441011514,1,1010123456002,70,,1,0,50,1,1,,11.6724,58,0,0.206208,15,0,9,,15.4434,106,0,1.29696,30,0,0,32.1582,31,,179,407,,0,0,0,1
1719441011764,1,1010123456002,70,,1,0,50,1,1,,13.3684,76,0,0.239936,24,0,9,,15.5877,114,0,1.52147,32,0,0,31.4135,31,,107,187,,0,0,0,1
1719441012014,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.005184,2,0,9,,15.5472,53,0,0.676544,15,0,0,31.5521,31,,3,3,,0,0,0,1
1719441012264,1,1010123456002,70,,1,0,50,1,1,,16,4,0,0.003616,1,0,9,,14.5714,14,0,0.1,4,0,0,34.7751,31,,3,3,,0,0,0,1
1719441012514,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.003616,1,0,9,,14.5714,21,0,0.1,6,0,0,34.8494,31,,6,6,,0,0,0,1
1719441012764,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.003616,1,0,9,,14.6667,18,0,0.1,5,0,0,34.8268,31,,3,3,,0,0,0,1
1719441013014,1,1010123456002,70,,1,0,50,1,1,,12.1818,11,0,0.00832,3,0,9,,15.1343,67,0,0.642208,19,0,0,32.9858,31,,9,9,,0,0,0,1
1719441013264,1,1010123456002,70,,1,0,50,1,1,,0,3,0,0.003616,1,0,9,,15.3933,89,0,0.880352,25,0,0,32.6289,31,,3,3,,0,0,0,1
1719441013514,1,1010123456002,70,,1,0,50,1,1,,16,4,0,0.003616,1,0,9,,15,14,0,0.1,4,0,0,34.8855,31,,3,3,,0,0,0,1
1719441013764,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,15,18,0,0.1,5,0,0,34.9622,31,,0,0,,0,0,0,1
1719441014014,1,1010123456002,70,,1,0,50,1,1,,16,4,0,0.003616,1,0,9,,14.6471,17,0,0.1,5,0,0,35.4178,31,,3,3,,0,0,0,1
