Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1719953094660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953094910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953095160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953095410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953095660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953095910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953096160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953096410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953096660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953096910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953097160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953097410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953097660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953097910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953098160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953098410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953098660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953098910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953099160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953099410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953099660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953099910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953100160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953100410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953100660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953100910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953101160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953101410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953101660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953101910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953102160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953102410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953102660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953102910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953103160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953103410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953103660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953103910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953104160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953104410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953104660,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953104910,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953105160,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953105410,1,1010123456002,70,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1719953105660,1,1010123456002,70,,1,0,50,1,1,,11.6667,21,0,0.078016,6,0,9,,14.8169,71,0,0.727232,21,0,0,32.9891,31,,44,174,,0,0,0,1
1719953105910,1,1010123456002,70,,1,0,50,1,1,,14.0833,24,0,0.197472,7,0,8.83333,,14.6618,68,0,0.563872,20,0,0,33.8629,31,,111,187,,0,0,0,1
1719953106160,1,1010123456002,70,,1,0,50,1,1,,12.3571,42,0,0.139936,12,0,8.83333,,14.1087,46,0,0.212608,14,0,0,34.9419,31,,66,180,,0,0,0,1
1719953106410,1,1010123456002,70,,1,0,50,1,1,,13.5,40,0,0.046304,11,0,9,,13.5902,61,0,0.168256,18,0,0,36.2328,31,,40,86,,0,0,0,1
1719953106660,1,1010123456002,70,,1,0,50,1,1,,13.6744,43,0,0.095616,12,0,8.83333,,13.875,48,0,0.173248,14,0,0,35.5105,31,,62,148,,0,0,0,1
1719953106910,1,1010123456002,70,,1,0,50,1,1,,15,17,0,0.019104,5,0,9,,13.5185,54,0,0.150528,16,0,0,36.0132,31,,18,18,,0,0,0,1
1719953107160,1,1010123456002,70,,1,0,50,1,1,,12.9867,75,0,0.1024,21,0,9,,14.2683,41,0,0.120576,12,0,0,35.7273,31,,75,213,,0,0,0,1
1719953107410,1,1010123456002,70,,1,0,50,1,1,,12.2414,58,0,0.053504,15,0,8.71429,,14.3396,53,171,0.17472,16,0,0,35.476,31,,56,101,,0,0,0,1
1719953107660,1,1010123456002,70,,1,0,50,1,1,,9.69231,39,0,0.027296,12,0,9,,14.84,75,0,0.657792,22,0,0,33.7864,31,,36,36,,0,0,0,1
1719953107910,1,1010123456002,70,,1,0,50,1,1,,11.1039,77,0,0.059872,21,0,8.66667,,14.6875,80,0,0.671136,23,0,0,34.1709,31,,70,116,,0,0,0,1
1719953108160,1,1010123456002,70,,1,0,50,1,1,,10.7667,60,0,0.041888,18,0,8.83333,,15.25,104,0,1.1673,30,0,0,33.0716,31,,51,51,,0,0,0,1
1719953108410,1,1010123456002,70,,1,0,50,1,1,,10.7885,52,0,0.034656,15,0,8.85714,,14.641,39,146,0.153216,12,0,0,35.7116,31,,45,45,,0,0,0,1
1719953108660,1,1010123456002,70,,1,0,50,1,1,,11.75,64,0,0.036,15,0,8.5,,14.9467,75,0,0.659328,22,0,0,33.5096,31,,54,54,,0,0,0,1
1719953108910,1,1010123456002,70,,1,0,50,1,1,,10.6852,54,0,0.04144,18,0,9,,14.04,50,0,0.14768,15,0,0,35.9695,31,,51,51,,0,0,0,1
1719953109160,1,1010123456002,70,,1,0,50,1,1,,11.0741,54,0,0.034656,15,0,8.66667,,15.0441,68,0,0.648128,20,0,0,33.5897,31,,48,48,,0,0,0,1
1719953109410,1,1010123456002,70,,1,0,50,1,1,,11.75,56,0,0.036832,14,0,9,,14.3684,57,0,0.21424,17,0,0,35.6837,31,,48,48,,0,0,0,1
1719953109660,1,1010123456002,70,,1,0,50,1,1,,11,58,0,0.045824,19,0,9,,14.55,40,0,0.141952,12,0,0,35.5779,31,,51,51,,0,0,0,1
1719953109910,1,1010123456002,70,,1,0,50,1,1,,11.6304,46,0,0.032544,13,0,8.83333,,14.9265,68,0,0.650688,20,0,0,33.3146,31,,42,42,,0,0,0,1
1719953110160,1,1010123456002,70,,1,0,50,1,1,,12.3704,54,0,0.03776,15,0,9,,14.9467,75,0,0.653952,22,0,0,33.8233,31,,48,48,,0,0,0,1
1719953110410,1,1010123456002,70,,1,0,50,1,1,,10.8491,53,0,0.036256,15,0,9,,14.9867,75,0,0.681216,22,0,0,33.517,31,,48,48,,0,0,0,1
1719953110660,1,1010123456002,70,,1,0,50,1,1,,10.9286,56,0,0.035392,16,0,8.83333,,14.4186,43,0,0.138656,13,0,0,35.5793,31,,48,48,,0,0,0,1
1719953110910,1,1010123456002,70,,1,0,50,1,1,,11.619,42,0,0.029088,12,0,9,,14.8873,71,0,0.651616,21,0,0,33.8916,31,,39,39,,0,0,0,1
1719953111160,1,1010123456002,70,,1,0,50,1,1,,10.5185,54,0,0.031808,13,0,9,,14.4615,39,0,0.138624,12,0,0,35.8039,31,,48,48,,0,0,0,1
1719953111410,1,1010123456002,70,,1,0,50,1,1,,12.0189,53,0,0.041088,17,0,9,,14.0377,53,0,0.171776,16,0,0,35.7629,31,,48,48,,0,0,0,1
1719953111660,1,1010123456002,70,,1,0,50,1,1,,10.8491,53,0,0.034464,15,0,9,,14.4615,39,0,0.138624,12,0,0,35.912,31,,45,45,,0,0,0,1
1719953111910,1,1010123456002,70,,1,0,50,1,1,,9.83333,48,0,0.028448,13,0,8.66667,,14.4615,39,0,0.135552,12,0,0,35.5685,31,,45,45,,0,0,0,1
1719953112160,1,1010123456002,70,,1,0,50,1,1,,8.85714,21,0,0.04096,6,0,8.83333,,14.5116,43,0,0.143904,13,0,0,35.3531,31,,23,112,,0,0,0,1
1719953112410,1,1010123456002,70,,1,0,50,1,1,,10.8361,61,0,0.057344,17,0,8.85714,,15.1442,104,146,1.18419,30,0,0,32.6825,31,,61,104,,0,0,0,1
1719953112660,1,1010123456002,70,,1,0,50,1,1,,12.2407,54,0,0.039616,15,0,9,,14.04,50,0,0.14832,15,0,0,35.8847,31,,51,51,,0,0,0,1
1719953112910,1,1010123456002,70,,1,0,50,1,1,,11.1765,51,0,0.045248,14,0,9,,14.6962,79,0,0.657824,23,0,0,34.19,31,,49,95,,0,0,0,1
1719953113160,1,1010123456002,70,,1,0,50,1,1,,12.7692,39,0,0.028896,11,0,8.83333,,14.759,83,0,0.741312,24,0,0,33.3826,31,,33,33,,0,0,0,1
1719953113410,1,1010123456002,70,,1,0,50,1,1,,10.9,60,0,0.038912,17,0,9,,14.2281,57,0,0.212192,17,0,0,35.4352,31,,51,51,,0,0,0,1
1719953113660,1,1010123456002,70,,1,0,50,1,1,,10.9296,71,0,0.046368,20,0,8.5,,14.6024,83,0,0.7104,24,0,0,34.1922,31,,66,66,,0,0,0,1
1719953113910,1,1010123456002,70,,1,0,50,1,1,,11.1455,55,0,0.0392,16,0,9,,15.0972,72,0,0.661216,21,0,0,33.5662,31,,48,48,,0,0,0,1
1719953114160,1,1010123456002,70,,1,0,50,1,1,,10.7018,57,0,0.031584,14,0,8.83333,,14.5,36,0,0.130528,11,0,0,35.954,31,,51,51,,0,0,0,1
